date,GPP_mean,GPP_se_mean,GPP_sd,GPP_2.5pct,GPP_25pct,GPP_50pct,GPP_75pct,GPP_97.5pct,GPP_n_eff,GPP_Rhat,ER_mean,ER_se_mean,ER_sd,ER_2.5pct,ER_25pct,ER_50pct,ER_75pct,ER_97.5pct,ER_n_eff,ER_Rhat,DO_R2_mean,DO_R2_se_mean,DO_R2_sd,DO_R2_2.5pct,DO_R2_25pct,DO_R2_50pct,DO_R2_75pct,DO_R2_97.5pct,DO_R2_n_eff,DO_R2_Rhat,GPP_daily_mean,GPP_daily_se_mean,GPP_daily_sd,GPP_daily_2.5pct,GPP_daily_25pct,GPP_daily_50pct,GPP_daily_75pct,GPP_daily_97.5pct,GPP_daily_n_eff,GPP_daily_Rhat,ER_daily_mean,ER_daily_se_mean,ER_daily_sd,ER_daily_2.5pct,ER_daily_25pct,ER_daily_50pct,ER_daily_75pct,ER_daily_97.5pct,ER_daily_n_eff,ER_daily_Rhat,K600_daily_mean,K600_daily_se_mean,K600_daily_sd,K600_daily_2.5pct,K600_daily_25pct,K600_daily_50pct,K600_daily_75pct,K600_daily_97.5pct,K600_daily_n_eff,K600_daily_Rhat,K600_daily_predlog_mean,K600_daily_predlog_se_mean,K600_daily_predlog_sd,K600_daily_predlog_2.5pct,K600_daily_predlog_25pct,K600_daily_predlog_50pct,K600_daily_predlog_75pct,K600_daily_predlog_97.5pct,K600_daily_predlog_n_eff,K600_daily_predlog_Rhat,valid_day,warnings,errors
2021-12-12,0.08762867661164081,0.005687160979011168,0.32766680503446605,-0.522616157352135,-0.14388730098433133,0.09030186574185416,0.3031556758154952,0.726920756278341,3319.50899763026,0.9997704864839548,-6.108680383064507,0.03631692121748159,1.4772441533096492,-8.903710053193812,-7.133915480066642,-6.12071207367757,-5.0926516457050335,-3.30696105140866,1654.5752047488886,0.9997048548388937,0.9782195682174434,1.2183554525199589e-4,0.0031436554127408753,0.9714630430456577,0.9762495810174537,0.9783769254576828,0.9803280067816962,0.9841244676806294,665.7663616861093,1.0026098920879967,0.0876286766115029,0.005687160979002218,0.3276668050339504,-0.5226161573513124,-0.14388730098410493,0.09030186574171203,0.3031556758150181,0.726920756277197,3319.5089976302615,0.9997704864839548,-6.108680383064508,0.03631692121748159,1.4772441533096492,-8.90371005319383,-7.133915480066639,-6.120712073677572,-5.092651645705036,-3.3069610514086554,1654.5752047488886,0.9997048548388937,7.06691597733275,0.04034455625462712,1.6348930788043063,3.8192864001802946,6.000083094504882,7.076088805853789,8.153197415677754,10.282499119825017,1642.1348744602742,0.9999133391413082,2.018269576565345,0.001088603901163531,0.0381454837073179,1.943916266475986,1.9924773462120686,2.018967145065748,2.044083458728838,2.093500307743624,1227.853295177162,1.0030926585364266,TRUE,,
2021-12-13,0.8727786817617901,0.005892436256231773,0.32144918100990877,0.23558829444360704,0.65484832066881,0.8786259655854167,1.0847111750816116,1.4984850096579179,2976.0132540557925,0.9985221509547246,-4.152383223774224,0.02309471874505279,0.9947754254106604,-6.038126600098044,-4.845786593357374,-4.133649319529015,-3.484975317787445,-2.1114869441872735,1855.345267753221,0.9994169841097323,0.9915227027422322,4.395756257234995e-5,0.001254339580465443,0.9889995326691151,0.9906965698436215,0.9916145061006831,0.9923871343086039,0.9937740117727676,814.2598993298951,1.0036989890134413,0.8727786817604164,0.005892436256222505,0.3214491810094029,0.23558829444323628,0.6548483206677794,0.8786259655840338,1.0847111750799046,1.4984850096555595,2976.0132540557875,0.9985221509547246,-4.152383223774224,0.023094718745052794,0.9947754254106604,-6.038126600098037,-4.8457865933573725,-4.133649319529017,-3.484975317787444,-2.1114869441872712,1855.3452677532205,0.9994169841097323,6.046518867319342,0.03443295220950182,1.4093541374302943,3.160623993645978,5.118288157529444,6.053218929033831,7.005214319825058,8.745566131872165,1675.2967652708896,1.0002337406410697,1.767644963749258,0.0011359493931227915,0.03632102483129216,1.6920463962083936,1.7440459674156008,1.7672896757630592,1.791302325263014,1.8404261833709683,1022.3467491608139,1.0048222813959928,TRUE,,
2021-12-14,1.0869743743999738,0.006211017171181019,0.3297516496992106,0.42369087327041693,0.865682740552651,1.0966452638288287,1.3027606021101819,1.7361964164741428,2818.697654180706,1.0001312919383318,-3.9582538828873566,0.021570237862906384,0.9149932927771169,-5.740898103167229,-4.552332782561166,-3.973151685891293,-3.333885171652556,-2.2179005312217193,1799.3926931232488,1.0007684591005983,0.9937465527017123,3.42010935734789e-5,9.21365343795558e-4,0.9918999088626804,0.9931235004918723,0.9937726957097122,0.9944041356295419,0.99547193275434,725.7445110299117,1.002185743900382,1.0869743743982632,0.006211017171171236,0.32975164969869164,0.4236908732697503,0.8656827405512887,1.0966452638271027,1.3027606021081313,1.73619641647141,2818.697654180714,1.0001312919383318,-3.9582538828873566,0.021570237862906367,0.9149932927771169,-5.740898103167226,-4.552332782561161,-3.9731516858913,-3.333885171652558,-2.2179005312217197,1799.392693123252,1.0007684591005983,5.843284574643869,0.030232984493794052,1.3501307889004577,3.2203779914795687,4.91215564124159,5.829003167796268,6.73379213943964,8.52589102419985,1994.2960990876163,1.000540017707851,1.7618162255101069,0.0011646349087532,0.038107112788325626,1.6832244455000158,1.736957824519971,1.7618768589122196,1.786221925933619,1.8380181596389038,1070.6129291324062,1.004591986513135,TRUE,,
2021-12-15,1.361995563066496,0.0069534083200580585,0.3276761303384947,0.73542681868967,1.140395543447563,1.3627699182407087,1.5915392328354458,1.9932549317673884,2220.7217527543285,0.9995512743165585,-4.154856405921744,0.020121252828183556,0.8387983326102512,-5.829411434132492,-4.710518324527356,-4.161013117815157,-3.5887409186187083,-2.5174195254306397,1737.821159235249,0.9985140149483418,0.9953632620937088,2.425714092327888e-5,6.757487609122632e-4,0.9939963854646077,0.9949187964936536,0.9953857547496637,0.9958566276521272,0.9965663269376618,776.0528416825198,1.0018426898337014,1.3619955630643523,0.00695340832004712,0.327676130337979,0.7354268186885126,1.1403955434457682,1.3627699182385637,1.5915392328329407,1.9932549317642516,2220.7217527543257,0.9995512743165585,-4.154856405921744,0.020121252828183552,0.8387983326102513,-5.829411434132488,-4.710518324527356,-4.161013117815152,-3.5887409186187047,-2.5174195254306437,1737.8211592352502,0.9985140149483418,6.574073429144094,0.030754937411785425,1.3194964255566064,3.9767207185296796,5.648973079414469,6.5746616475493145,7.4570505733731665,9.166694842088,1840.715803885568,0.9997751563744347,1.9647164033487363,0.0010779709217452556,0.04191449859104307,1.88130889397669,1.9361045366812415,1.9645233979391628,1.9923138490429062,2.0482690600818243,1511.87003185707,1.0007960415975528,TRUE,,
2021-12-16,1.3678887877231938,0.006762055051769995,0.3364123899058877,0.7067216134170108,1.1436524372549486,1.3691934915879689,1.595235950153968,2.047493720465529,2475.064723066233,0.9993716633590907,-4.671856778720181,0.020821995777806027,0.8663794078571206,-6.324451443692218,-5.237480587874016,-4.71025010222194,-4.088810733877974,-2.9709781331926366,1731.2968333061783,0.9997919582920558,0.9951237363064049,2.7881901548678494e-5,7.02403907798569e-4,0.9936294465926577,0.9946958091909137,0.995156056630814,0.9956012695189239,0.9964204913770205,634.6423646447474,1.0023786339735496,1.367888787721041,0.006762055051759347,0.3364123899053582,0.7067216134158987,1.1436524372531487,1.3691934915858137,1.5952359501514577,2.047493720462306,2475.064723066237,0.9993716633590907,-4.671856778720181,0.02082199577780605,0.8663794078571208,-6.324451443692207,-5.237480587874011,-4.710250102221934,-4.088810733877975,-2.970978133192639,1731.2968333061747,0.9997919582920558,7.472704314885478,0.032837487362366385,1.3459699548363155,4.806481806017939,6.593318953735104,7.462309592839656,8.356167822119259,10.109785984098783,1680.0836048727558,1.000589127100054,2.1344630702063276,9.803655701482214e-4,0.04479187903839496,2.047316124272358,2.1040547509041723,2.134047822109182,2.1652461229315225,2.2228352451922904,2087.4806668130027,0.9999100929213668,TRUE,,
2021-12-17,1.6986936959903223,0.006652933834404573,0.3328971695524594,1.0528696015739878,1.4719811735498045,1.698286423817693,1.9202498813411077,2.369598026121264,2503.7663404062228,0.9991955483743317,-3.7846257074345933,0.01852854642684741,0.7967924760560061,-5.331497201940471,-4.312998567069512,-3.8157878065939235,-3.241320194276536,-2.2298377410913437,1849.3016147133285,1.000589563243446,0.9965884766037428,1.6958811990791736e-5,4.828712747983953e-4,0.995553820273867,0.9962745276900189,0.9966056954376241,0.9969269771621276,0.9974636348392921,810.7218731967906,1.0044607369147414,1.698693695987649,0.0066529338343941005,0.33289716955193555,1.0528696015723311,1.4719811735474877,1.69828642381502,1.9202498813380857,2.3695980261175356,2503.7663404062255,0.9991955483743317,-3.7846257074345933,0.01852854642684741,0.7967924760560061,-5.3314972019404685,-4.312998567069515,-3.8157878065939217,-3.2413201942765393,-2.229837741091349,1849.3016147133283,1.000589563243446,4.858996594403979,0.026345635884362582,1.2146185780693526,2.4219183470383814,4.071741534596219,4.881111451389487,5.655940403531842,7.292505305972108,2125.506652361445,1.0005010482017886,1.827235187402668,0.0010025891658941276,0.03206288236016685,1.7639862685470111,1.8059859871862813,1.8270786320754038,1.8488060030391762,1.889508900847752,1022.7255568530243,1.004633703492238,TRUE,,
2021-12-18,1.2071085440057274,0.007191473991129911,0.32691154394512717,0.595537182519327,0.9909126243889178,1.2008886597738633,1.4195642928222116,1.8685856704782495,2066.448970776089,0.9999986782286484,-4.361744463652388,0.024197071053779672,0.9662919498598165,-6.255150245275175,-5.030228744450368,-4.368683021141322,-3.736473394789988,-2.4211391473236774,1594.7445380417741,0.9990645088060179,0.9935316088503187,3.2900251860108344e-5,9.234662472084206e-4,0.9915593959956372,0.9929555464874259,0.9935776178688529,0.9941843296970184,0.9951841185686588,787.8501243703071,0.9993047000192357,1.2071085440038276,0.00719147399111858,0.3269115439446127,0.5955371825183896,0.990912624387358,1.2008886597719735,1.4195642928199779,1.868585670475309,2066.4489707760968,0.9999986782286484,-4.361744463652388,0.02419707105377966,0.9662919498598167,-6.255150245275189,-5.030228744450372,-4.368683021141322,-3.736473394789993,-2.421139147323673,1594.7445380417767,0.9990645088060179,5.88662822925407,0.03560548497938932,1.384113372202917,3.0107134469579013,4.969803656521587,5.930345896859468,6.841823887715471,8.527140295753105,1511.1567579806579,0.9984779252403827,1.7775791680978001,0.0011166943435489388,0.03611783401083335,1.702684935454915,1.7539782341170826,1.7775001163679185,1.801258896562168,1.8498984162729424,1046.1037596252183,1.0047469263276432,TRUE,,
2021-12-19,0.35205212112452827,0.005207344443908717,0.33136858555433213,-0.28124812135040167,0.1330991801862893,0.34957075110382907,0.574422333470213,0.9919335616911972,4049.3942070584367,0.9996528913039817,-6.176561376542796,0.028156207909539058,1.2447749153696008,-8.649009249779635,-6.998567927091946,-6.1381993241469655,-5.306886095273944,-3.7772015206577016,1954.489442410222,1.0018024404963766,0.9974026356013809,1.6761789672275325e-5,4.0775520822581657e-4,0.9965504992103608,0.9971232590864234,0.9974293607066366,0.9976906371215482,0.9981103295216442,591.7772431402708,1.0111078770670274,0.3520521211239742,0.005207344443900524,0.3313685855538106,-0.2812481213499591,0.13309918018607983,0.34957075110327895,0.574422333469309,0.9919335616896361,4049.394207058433,0.9996528913039817,-6.176561376542796,0.028156207909539047,1.2447749153696006,-8.64900924977965,-6.998567927091934,-6.138199324146965,-5.306886095273939,-3.7772015206577065,1954.4894424102224,1.0018024404963766,8.919934325030754,0.034023686730863374,1.4490889188598992,6.0832971642789335,7.933480840481755,8.922946120842088,9.884067798058283,11.782663842497914,1813.9584241880907,0.9999755222403223,2.237494987838089,0.0010800393161027938,0.04783039654647191,2.1427969274441048,2.20539669805338,2.2376181541308116,2.2707991849186553,2.3286027654750328,1961.2313764887356,1.001557996920492,TRUE,,
2021-12-20,0.46144793592954014,0.005615752768867391,0.3226782186740933,-0.16854606837425332,0.24236772638937987,0.4581547137788702,0.6851658808487591,1.084217129195631,3301.591530135175,0.9985625756446671,-4.029820127350394,0.02012876023055284,0.9157220946179901,-5.81056324505824,-4.647946355259084,-4.019645136182255,-3.392890057750581,-2.299007754960638,2069.6329625556905,0.9995870935662872,0.959724950317751,2.1338291953952287e-4,0.0059013319947493455,0.9475379682015094,0.9559702404984189,0.9598976634782623,0.9638581805433427,0.9705662190742519,764.8579577435113,1.002272999112615,0.4614479359288139,0.005615752768858556,0.3226782186735855,-0.16854606837398803,0.24236772638899845,0.458154713778149,0.6851658808476809,1.0842171291939247,3301.5915301351715,0.9985625756446672,-4.029820127350393,0.020128760230552847,0.9157220946179901,-5.810563245058236,-4.6479463552590765,-4.019645136182252,-3.392890057750583,-2.2990077549606367,2069.632962555689,0.9995870935662872,8.140998172822682,0.03210384528733556,1.5534955326409348,5.17301401934818,7.033744435517733,8.18093861182981,9.130476032284287,11.178825578502074,2341.5633384276393,0.9999907978969498,2.003603383606795,0.001160795725339711,0.04238329907225352,1.9218146174717754,1.9754786822386958,2.00348117140332,2.0314713560071764,2.0877074348217057,1333.14662387893,1.002854945245099,TRUE,,
2021-12-21,0.3366444436392203,0.005750852788236956,0.31662517154221637,-0.28663556656478717,0.1263983633669298,0.3489062586498539,0.5416726981192234,0.9454837437689686,3031.282240257535,0.9989294063395797,-3.8710454042574494,0.021597815663506176,0.9265293247890003,-5.594734600405775,-4.51631427582024,-3.898507314311283,-3.2476536461325556,-1.952379507924708,1840.342596409568,0.9988325942957796,0.9073038876338565,5.154951489498542e-4,0.013984195186936556,0.877872270908183,0.8980958493466045,0.9076590234818211,0.9174269271330678,0.9317320005859886,735.9118373018359,1.0028853271602274,0.3366444436386905,0.005750852788227905,0.31662517154171804,-0.2866355665643362,0.12639836336673088,0.3489062586493048,0.5416726981183709,0.9454837437674805,3031.282240257535,0.9989294063395797,-3.8710454042574494,0.021597815663506187,0.9265293247890004,-5.594734600405779,-4.516314275820242,-3.8985073143112867,-3.2476536461325543,-1.9523795079247097,1840.342596409566,0.9988325942957796,8.455905467397983,0.03964998420858539,1.6717717584385288,4.9948891835023765,7.393155997755888,8.471133319975726,9.599057353258969,11.667487941760388,1777.7387185170587,0.9983553838750004,1.9933554438885839,0.0012563291942978274,0.04670816269445238,1.9011351912737606,1.962011969063835,1.9923421472509641,2.0241954583053956,2.086307982296096,1382.2247485897828,1.0025492272237055,TRUE,,
2021-12-22,0.37541698288637376,0.006740540471256943,0.3446989087691716,-0.29266186145885437,0.14420269087179974,0.3768278858373434,0.6012266649501488,1.048507837393569,2615.112495559209,1.0001769924328654,-4.1855110283601284,0.02109016953770163,0.9244812024043123,-5.960996368797864,-4.817577417491003,-4.184113419400491,-3.5533320596245512,-2.402165712443644,1921.4807069760207,1.0016523144227025,0.9824770962527009,8.97430240374765e-5,0.0026145528273925174,0.9770845580027688,0.9807967821328856,0.9825848016573056,0.9843194059803498,0.9871524750671418,848.7766881498726,0.9996042358299825,0.37541698288578296,0.006740540471246333,0.3446989087686291,-0.29266186145839374,0.14420269087157278,0.3768278858367503,0.6012266649492025,1.0485078373919186,2615.1124955592095,1.0001769924328654,-4.185511028360128,0.02109016953770164,0.9244812024043123,-5.960996368797859,-4.8175774174909956,-4.184113419400491,-3.5533320596245566,-2.4021657124436455,1921.4807069760186,1.0016523144227025,8.723285510948802,0.03679221339209861,1.6452373271825962,5.671843168336093,7.563800098156575,8.723291238995312,9.833650064685424,12.036006991959702,1999.6098967931869,1.0007101139571024,2.069218642131134,0.0012725262397947192,0.050307863202156605,1.9692928142568922,2.0351883627542864,2.068976066032061,2.103241593015137,2.168176282849477,1562.9254025103196,1.0010104366417822,TRUE,,
2021-12-23,0.6405544780322409,0.006189481728640058,0.3139817582375106,0.01469469728095716,0.42643702506372644,0.6523951527178866,0.8565150204110401,1.240809697856716,2573.3583270465406,0.9984518242814677,-2.848487975121891,0.017860557957232223,0.8191850118727502,-4.520139517601544,-3.394822196347224,-2.8489961988504113,-2.293933992199991,-1.2215342173066739,2103.6522609713707,0.9992367710221846,0.984460195255994,8.801703451999317e-5,0.002341553909657651,0.9794921674711649,0.9828775041539188,0.9845846537392451,0.98614693507676,0.9885511317988359,707.7418185749278,1.006975685763182,0.6405544780312328,0.006189481728630312,0.3139817582370165,0.01469469728093404,0.42643702506305525,0.65239515271686,0.8565150204096922,1.2408096978547631,2573.358327046546,0.9984518242814677,-2.8484879751218903,0.017860557957232227,0.81918501187275,-4.520139517601548,-3.39482219634722,-2.848996198850408,-2.2939339921999897,-1.2215342173066717,2103.652260971369,0.9992367710221846,6.48417594662351,0.03554127906434447,1.5170538454681812,3.4769509344860556,5.480851432447825,6.470691697329848,7.48716356629166,9.400924647573632,1821.9476109839745,1.0005355381579089,1.77098671302178,0.0011369750539988494,0.036915299392212955,1.6945482123853586,1.7472216224100172,1.77098432402614,1.7951692508626054,1.8449968630934808,1054.170643569432,1.0046891371758984,TRUE,,
2021-12-24,0.7782640258628882,0.005834343165871833,0.32889499297054464,0.13708733516454294,0.5546706402344381,0.7775411591416745,1.0133783369832825,1.4239280098755387,3177.829438398295,0.9993609622735226,-2.817302258914992,0.014157593498939186,0.725399780177368,-4.1800474934636815,-3.327716141872472,-2.824999890085933,-2.295840926430317,-1.4533503309712938,2625.28200901165,0.9988576535891966,0.99054572827631715,6.211819853559025e-5,0.001409691719398503,0.9875862584592774,0.9895837984233826,0.9906099358618992,0.991530248642579,0.993086560848085,515.0039884844387,1.0040371174160374,0.7782640258616634,0.005834343165862645,0.32889499297002706,0.1370873351643272,0.5546706402335653,0.7775411591404509,1.0133783369816878,1.423928009873298,3177.829438398302,0.9993609622735226,-2.817302258914992,0.014157593498939183,0.725399780177368,-4.180047493463677,-3.327716141872475,-2.824999890085931,-2.2958409264303166,-1.4533503309712963,2625.2820090116516,0.9988576535891965,6.478946228415459,0.03015557083587013,1.5110265358440704,3.627617231073839,5.429156942163859,6.466787648141103,7.478924649323529,9.430320538082215,2510.7823937916896,0.9991164853796357,1.7949705362182775,0.0010683079749010309,0.03427941680703758,1.7256377644851586,1.7716999744046948,1.7949151323644177,1.817893479730816,1.8630046814012504,1029.6127420645826,1.0048335617312592,TRUE,,
2021-12-25,0.9400892591467239,0.006046520296747162,0.3302974167142439,0.28327932702280184,0.7197871415977959,0.946757864463333,1.1601429005307824,1.5904336948897828,2984.003471360641,0.9994949451234542,-3.0795332754519285,0.01536702473184986,0.781451227448765,-4.672778684074581,-3.6106286666462886,-3.068158925703077,-2.5602813198144854,-1.5251554991702048,2585.974123933139,0.9997886478327928,0.9896322228878096,5.842786803549495e-5,0.0015617179369076233,0.9863920070551845,0.9886616170437016,0.989701738866581,0.990743491078127,0.9923276580539018,714.4389397838906,1.0019980184087398,0.9400892591452443,0.006046520296737645,0.33029741671372403,0.2832793270223561,0.7197871415966632,0.9467578644618426,1.160142900528957,1.5904336948872795,2984.003471360642,0.9994949451234542,-3.0795332754519285,0.015367024731849864,0.781451227448765,-4.67277868407458,-3.61062866664629,-3.068158925703081,-2.5602813198144867,-1.5251554991702032,2585.974123933137,0.9997886478327928,6.518119844059214,0.033223528182584866,1.4936271811188522,3.6224592791329795,5.505351477319203,6.54062396251892,7.542806514120933,9.345604269096958,2021.123796617534,1.0024797020215763,1.7785241815011845,0.0010935505288572438,0.03369517234440764,1.7106324927155878,1.7567984788315658,1.7781749996633693,1.8006548773824598,1.8457413319733007,949.4184218072862,1.0051568280237027,TRUE,,
2021-12-26,0.8733246954074956,0.006537581374211083,0.32755855302076475,0.23600186139608803,0.6476042488369058,0.875167884450031,1.0962378418819698,1.5264624246925653,2510.4043145945802,0.9999167561579524,-3.09281265669627,0.015902732825745874,0.7572231640561555,-4.562782613867741,-3.612594065026664,-3.0958658017761547,-2.5667274395313777,-1.6038210369552846,2267.2752987547997,0.9996817869450116,0.9885943927868375,6.353979429940617e-5,0.001647452265750467,0.985152828873502,0.9875254541818917,0.9887075482702394,0.98972493986563,0.9915120078530201,672.2550461138395,1.0069030377623929,0.8733246954061211,0.0065375813742008055,0.3275585530202493,0.23600186139571663,0.6476042488358864,0.8751678844486537,1.0962378418802445,1.5264624246901628,2510.4043145945725,0.9999167561579524,-3.09281265669627,0.01590273282574586,0.7572231640561555,-4.562782613867746,-3.61259406502666,-3.0958658017761582,-2.566727439531378,-1.603821036955283,2267.2752987548033,0.9996817869450116,7.018775804171976,0.029197851515286522,1.449511660285899,4.292512309067447,6.017226118307752,7.009414003262008,8.010975737495032,9.858014895235115,2464.5727101485513,1.0005911589568321,1.946961189621255,0.0010327414177817276,0.03923316757221936,1.8667089535376071,1.920944321664034,1.9467414553082945,1.972692359024611,2.0251160301525117,1443.1901537477333,1.001157732185288,TRUE,,
2021-12-27,1.1575480759516685,0.0065679462558920956,0.3234099708990943,0.5326978612775055,0.9332607361552557,1.1593252468923094,1.3809812777107278,1.805373300599751,2424.642033668948,0.9987233072055581,-3.0872235094539726,0.014740515898672155,0.6906990979405264,-4.402397020548986,-3.5721872755915833,-3.0655281714039937,-2.621501573077968,-1.7151056097704405,2195.595897261536,0.9990749752389688,0.9940843954633742,3.2306257672469406e-5,8.80005886536851e-4,0.9922803507076358,0.9935137726584494,0.9941389636856747,0.9946864489350185,0.9956827108187103,741.9896531175463,1.00358398608483,1.1575480759498469,0.006567946255881761,0.3234099708985853,0.532697861276667,0.933260736153787,1.159325246890485,1.3809812777085542,1.8053733005969101,2424.642033668946,0.9987233072055581,-3.0872235094539726,0.014740515898672146,0.6906990979405263,-4.402397020548981,-3.572187275591581,-3.06552817140399,-2.621501573077972,-1.7151056097704398,2195.5958972615376,0.9990749752389688,6.751368251565639,0.029548146226514225,1.3848283650695261,4.1050979715721745,5.800485508933653,6.722021749091134,7.659486820714925,9.47288549848858,2196.501083594246,0.9991369844973776,1.943656289982147,0.0010252363182933879,0.038765751334687945,1.8644450336428242,1.9182110585814318,1.9436718898250578,1.9692666866665665,2.0210785499699315,1429.7116186352998,1.001234429372133,TRUE,,
2021-12-28,1.2169217445478622,0.00611534635829539,0.3321613765010799,0.5735538246567145,0.9915722816206183,1.2157896482568624,1.435279170295104,1.865006959175593,2950.2318298405053,0.9994818777249299,-2.904633710061179,0.014754809746199157,0.7091260503651352,-4.365451287547837,-3.3609162801834493,-2.9149736796821193,-2.4427973089878994,-1.4414895398943475,2309.828054530796,0.9994850003667648,0.9948470792428639,2.8658931251805683e-5,7.474877434747513e-4,0.993227983318233,0.9943935949251362,0.9948819397959812,0.9953506675109177,0.9962235467894159,680.2807323358035,1.0065339125130237,1.2169217445459468,0.006115346358285765,0.33216137650055716,0.5735538246558118,0.9915722816190577,1.215789648254949,1.4352791702928451,1.8650069591726577,2950.231829840506,0.9994818777249299,-2.904633710061179,0.014754809746199159,0.7091260503651352,-4.3654512875478435,-3.360916280183451,-2.914973679682122,-2.4427973089879003,-1.4414895398943461,2309.8280545307953,0.9994850003667648,6.1085371324981335,0.027852464759302527,1.3561465875232885,3.4659035281017143,5.167016909542631,6.140483121202072,7.006113623600461,8.848060112765703,2370.751337008678,1.0000604979412528,1.9201269629476845,9.77922125364698e-4,0.0357755588128894,1.8476311163762114,1.8964368531115454,1.9197155199503753,1.943554327547119,1.9917620288107996,1338.3333740316004,1.0018676454308575,TRUE,,
2021-12-29,1.382388706662888,0.008370427897651248,0.3398546917048788,0.746296533927716,1.1398374033941048,1.38819672352348,1.6143581544049412,2.0433688347812136,1648.5086107690765,1.0000925702079948,-3.497603863590243,0.021005441585491676,0.7535688935646154,-4.918838582191368,-4.0067376541457556,-3.501275564411825,-2.9933419321431294,-2.0306686325466945,1287.0111048493425,1.0007698733422419,0.9943423899768776,3.0307651984361952e-5,8.285936108694611e-4,0.9926158582262665,0.9938225140639763,0.9944025575678939,0.994915151778081,0.9957908139320782,747.4438571698842,1.0008027002169757,1.3823887066607123,0.008370427897638068,0.3398546917043439,0.7462965339265415,1.1398374033923109,1.3881967235212953,1.6143581544024008,2.0433688347779975,1648.5086107690788,1.0000925702079948,-3.497603863590243,0.02100544158549168,0.7535688935646153,-4.91883858219136,-4.0067376541457556,-3.5012755644118236,-2.99334193214313,-2.0306686325466963,1287.0111048493416,1.0007698733422419,6.948135633571243,0.04214205265064329,1.4419799599030099,4.0768325688005005,6.017599206562126,6.924446442807177,7.93867901402515,9.638913119321831,1170.8117676549236,0.9989947872055465,1.9562796200536146,0.0010554774830311385,0.04060627307060568,1.8745590895073512,1.9286722324827408,1.9561840104456074,1.9829646390163795,2.0374295699674536,1480.090653755614,1.000957548237373,TRUE,,
2021-12-30,1.2771942044357532,0.007090110462293245,0.31946408687434674,0.6555908865737461,1.0623832572514296,1.2738571447087468,1.476446516247404,1.914144547891699,2030.196541515157,1.0010152561649739,-3.8439134996372446,0.019904082860369602,0.8165708635010759,-5.441877543355259,-4.3947149295193135,-3.8719631116719246,-3.2824057757227685,-2.2508440791616278,1683.074798713537,1.0042830012702915,0.992628035376153,3.7038847885857946e-5,0.001049188005279177,0.990546928389671,0.9919101457057791,0.9926635346703181,0.9933786559049592,0.9945291970399758,802.4014325241126,1.0074084025166588,1.2771942044337432,0.0070901104622820765,0.319464086873844,0.6555908865727142,1.062383257249758,1.2738571447067422,1.4764465162450808,1.914144547888686,2030.1965415151624,1.0010152561649739,-3.8439134996372446,0.0199040828603696,0.8165708635010758,-5.44187754335525,-4.394714929519307,-3.871963111671927,-3.2824057757227685,-2.2508440791616326,1683.074798713537,1.0042830012702915,6.725546108813905,0.032818712083714084,1.4044990616925783,4.094896116226565,5.740549030816458,6.74274374430782,7.683072727519232,9.41853670190194,1831.4701258521056,1.0039167297297937,1.7894519186442426,0.001082762756930711,0.034818677805462245,1.7180769146998345,1.7661965406952695,1.7893803898465586,1.812505909085417,1.8583438285883496,1034.0890328799271,1.0048179840833424,TRUE,,
2021-12-31,1.2564588197789572,0.007247782065310086,0.3363573533420703,0.6026973926084093,1.0315390104572342,1.2604227989950059,1.4861868680561092,1.9195513639926092,2153.7317037492494,0.999851786032026,-3.0946439192371846,0.017135806356070503,0.7650685227566779,-4.655075723180722,-3.627604247431776,-3.083252817612198,-2.5668769562339273,-1.6524402111684298,1993.3867939839026,0.9997630450116624,0.9948541627609134,2.8998903094257e-5,7.435761674146899e-4,0.9933043527187791,0.9943644930976384,0.9949043316992651,0.9953915418485956,0.9961712292382091,657.4879259077018,1.0020090983558503,1.2564588197769797,0.0072477820652986705,0.33635735334154093,0.6026973926074607,1.031539010455611,1.2604227989930221,1.48618686805377,1.9195513639895885,2153.7317037492544,0.999851786032026,-3.0946439192371846,0.0171358063560705,0.7650685227566779,-4.65507572318073,-3.627604247431779,-3.083252817612197,-2.5668769562339264,-1.6524402111684293,1993.386793983904,0.9997630450116624,5.425376964429589,0.02945417418400687,1.3613734038536833,2.76107890710754,4.522303740635711,5.409538019986298,6.321382041735215,8.069546006659019,2136.2930231328924,1.001998964233129,1.815249537897888,0.001023050017520968,0.03268849834236349,1.7501382611917458,1.7932892888369283,1.8155266175706553,1.837181238726496,1.878767489297183,1020.9305652586232,1.004771632837004,TRUE,,
