"date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
"2017-10-25",-0.0854136758930768,0.00508406060883946,0.182336842746654,-0.437348960795661,-0.211994342017799,-0.0887245082986943,0.0335379194298671,0.280107022208612,1286.25602607189,1.00442413066051,-5.03779995276025,0.0736868611687071,1.77534290960558,-8.59299031753127,-6.26322267533858,-5.02508360869794,-3.85583921341277,-1.56662968478264,580.476156334296,1.00144935091117,0.996621924350034,0.000357464955214138,0.00082935582431603,0.994887189973719,0.996083048544849,0.996621929756911,0.99720860564682,0.998088008969633,5.38288194596714,1.42016783840123,-0.0854136758929547,0.00508406060883219,0.182336842746393,-0.437348960795036,-0.211994342017496,-0.0887245082985675,0.0335379194298191,0.280107022208212,1286.25602607189,1.00442413066051,-5.03779995276025,0.0736868611687071,1.77534290960558,-8.59299031753128,-6.26322267533859,-5.02508360869794,-3.85583921341277,-1.56662968478264,580.476156334296,1.00144935091117,6.58781408848986,0.0942340280012355,2.26687277393541,2.16162185511294,5.04597968584619,6.58974557578658,8.13683124683809,11.0601413087973,578.680412447786,1.00119982352269,1.38552974576217,0.00823280300224004,0.132196624852503,1.11805844232147,1.30016222324207,1.38775930925221,1.47314251947469,1.6454611776069,257.837028418227,1.00765682477866,TRUE,NA,""
"2017-10-26",0.0229223814004266,0.00501493419150775,0.17402928570486,-0.32680926014115,-0.0934230736034782,0.0300824378210658,0.13535828178174,0.359379377887699,1204.24318865922,1.00075874917324,-6.34731465214644,0.105970509965495,1.90141596574984,-9.94809083549544,-7.66005748249335,-6.32491885481155,-5.01980434468825,-2.63892514489737,321.946882382832,1.00406298580989,0.999741044730483,2.64568215150706e-05,6.41887187419659e-05,0.999599958000533,0.999700759257702,0.999743903812769,0.999787488243043,0.999850251265683,5.88629574944284,1.39568206318975,0.0229223814003938,0.00501493419150058,0.174029285704611,-0.326809260140683,-0.0934230736033446,0.0300824378210228,0.135358281781547,0.359379377887185,1204.24318865922,1.00075874917324,-6.34731465214644,0.105970509965495,1.90141596574984,-9.94809083549545,-7.66005748249334,-6.32491885481155,-5.01980434468825,-2.63892514489737,321.946882382831,1.00406298580989,7.25625968944336,0.122266882949833,2.19695458429464,3.04605779031823,5.73572866770968,7.23656325438851,8.77305139004488,11.5457963530767,322.867608903012,1.00471312469311,1.65579322130293,0.00605315564920472,0.0880096913411345,1.48132006146603,1.59693906105362,1.65559036336204,1.71560197393693,1.82186353655412,211.39626654139,1.01647065789922,TRUE,NA,""
"2017-10-27",0.0605227325558281,0.00538556728658311,0.182330311486909,-0.292336133436906,-0.0654324676316793,0.0637691595814828,0.181878670186297,0.408544617719685,1146.18530260547,1.00060741797086,-8.19963195871135,0.102316645884569,2.30948135717222,-12.7539374680948,-9.78242851550803,-8.1906757467247,-6.62111923405317,-3.80797694646376,509.490783413142,1.00439861443935,0.999675200589802,3.30083407340121e-05,8.1258401325712e-05,0.999494341504065,0.999622558051419,0.999678688291968,0.999734723694992,0.999818622214816,6.06023074143006,1.38439446721738,0.0605227325557415,0.00538556728657541,0.182330311486648,-0.292336133436488,-0.0654324676315858,0.0637691595813916,0.181878670186037,0.4085446177191,1146.18530260547,1.00060741797086,-8.19963195871135,0.102316645884569,2.30948135717222,-12.7539374680948,-9.78242851550804,-8.19067574672469,-6.62111923405317,-3.80797694646377,509.490783413142,1.00439861443935,8.4048109002145,0.10581672931509,2.38911805751017,3.8104278775596,6.76044959335154,8.39541400992531,10.0149919175784,13.0719807380306,509.760938849671,1.00405698114696,1.77942716296229,0.00710426966233201,0.0980443481162675,1.57604779042588,1.71432081307778,1.78316577872142,1.8471480029617,1.95677467249202,190.461083541654,1.02520778053867,TRUE,NA,""
"2017-10-28",0.203482735735154,0.00562707901761483,0.182418974204359,-0.141662640306726,0.0756689537533169,0.202531790598112,0.328530782547551,0.572443005688761,1050.93048726519,1.00142041645043,-7.84539898169577,0.107769600756131,2.32248200688215,-12.4899852853968,-9.37010775298553,-7.75755097479522,-6.30804416223147,-3.42971293487595,464.421340998783,1.00270295183799,0.999819181244203,1.76020483323936e-05,4.30306081840207e-05,0.999729525256581,0.999791314916988,0.999819459663344,0.999849246779997,0.999897537069239,5.97624716045151,1.3731394530646,0.203482735734863,0.00562707901760678,0.182418974204098,-0.141662640306523,0.0756689537532087,0.202531790597822,0.328530782547081,0.572443005687943,1050.93048726519,1.00142041645043,-7.84539898169577,0.107769600756131,2.32248200688215,-12.4899852853968,-9.37010775298554,-7.75755097479522,-6.30804416223147,-3.42971293487595,464.421340998783,1.00270295183799,7.32934691873708,0.102849616231324,2.22538641795009,2.96914071188211,5.85168471252975,7.20568073456772,8.81406726166428,11.8987208996476,468.172085093721,1.00264741954548,1.8188587609803,0.00760302332973635,0.105082632517531,1.59947822619115,1.75180991462084,1.82418561474827,1.89132995245554,2.01274467414141,191.024574974481,1.02666381971625,TRUE,NA,""
"2017-10-29",-0.0199336576462346,0.00534009133392438,0.179611726700851,-0.367596572207739,-0.139243406046077,-0.0187438452004463,0.0996805404651603,0.342916212851549,1131.28494056939,1.00083938605818,-8.77806323553626,0.101229253854392,2.63047085311623,-14.0438663468428,-10.5434299143326,-8.72923198687146,-6.90823121513402,-3.87211322118705,675.234955092703,1.00533256732849,0.999619396668329,4.05274864964296e-05,9.5982406541925e-05,0.999425666135806,0.999555022441602,0.999622013573019,0.999687718764059,0.999791024539479,5.60898049622897,1.43136812458579,-0.0199336576462061,0.00534009133391674,0.179611726700594,-0.367596572207213,-0.139243406045878,-0.0187438452004195,0.0996805404650178,0.342916212851059,1131.28494056939,1.00083938605818,-8.77806323553626,0.101229253854392,2.63047085311623,-14.0438663468428,-10.5434299143326,-8.72923198687146,-6.90823121513402,-3.87211322118705,675.234955092703,1.00533256732849,7.14806707219124,0.0814205430162244,2.13858367432296,3.06144018150329,5.64410514518977,7.10020005543806,8.54891066808761,11.4597428970589,689.897395394162,1.00522263099868,1.76764082717079,0.00696457254668082,0.0962480046513166,1.57017709493152,1.70355306521307,1.77096098669647,1.83316966988545,1.943588891874,190.982923187493,1.024631866351,TRUE,NA,""
"2017-10-30",0.0558368516148117,0.0046106407564075,0.170250973353669,-0.273886117236806,-0.0591006262609982,0.0595374853635262,0.171550168863287,0.379740511746511,1363.50469320108,1.00009538312825,-9.33746172283279,0.0999606804554283,2.56029612602272,-14.5583991192605,-10.9938395876606,-9.3823264628205,-7.56615327964364,-4.49907637441873,656.027417855043,1.00625656141478,0.999470539248366,5.40588963133545e-05,0.000132066505765502,0.999199182979742,0.999381753355502,0.999472493927248,0.999564515365816,0.999709216652097,5.96830522480375,1.41920159822798,0.0558368516147319,0.0046106407564009,0.170250973353425,-0.273886117236414,-0.0591006262609137,0.0595374853634411,0.171550168863042,0.379740511745967,1363.50469320108,1.00009538312825,-9.33746172283279,0.0999606804554283,2.56029612602272,-14.5583991192606,-10.9938395876606,-9.38232646282049,-7.56615327964365,-4.49907637441874,656.027417855043,1.00625656141478,7.44018281193887,0.0805842635656105,2.05951673521224,3.57508710178856,6.09161661912564,7.44167607554773,8.72861165006521,11.717857700023,653.175923266524,1.00614358039041,1.81567306220173,0.00756357494090896,0.104459923057872,1.59714036065679,1.74861430804094,1.82060473949119,1.8879382338688,2.0074777474247,190.741491653561,1.02657154681147,TRUE,NA,""
"2017-10-31",-0.0873277813824051,0.00546655743519946,0.181672942517333,-0.442899831267408,-0.206663951516599,-0.0871642595362687,0.0322459483708796,0.270612069626613,1104.4668110222,1.00058488269801,-8.76140378622164,0.125463823085988,2.74101347555868,-14.4885902498268,-10.5277128386276,-8.71548851106634,-6.91308928234886,-3.57741468760139,477.293266131448,1.00958912920528,0.999339753876902,6.88436789765025e-05,0.000160259117637806,0.999011119052795,0.999235403085685,0.999343206554022,0.999451999734665,0.999629029640611,5.41897756415284,1.41972669608239,-0.0873277813822802,0.00546655743519164,0.181672942517074,-0.442899831266775,-0.206663951516304,-0.087164259536144,0.0322459483708334,0.270612069626226,1104.4668110222,1.00058488269801,-8.76140378622164,0.125463823085988,2.74101347555868,-14.4885902498268,-10.5277128386276,-8.71548851106635,-6.91308928234885,-3.57741468760139,477.293266131448,1.00958912920528,7.2938944553042,0.104061861458407,2.25979760979412,3.0064252465315,5.75062611875925,7.33457713159935,8.73597496389021,11.9454741274907,471.580576814183,1.00946882497119,1.88216185953915,0.00847389364113736,0.119085164142206,1.6328330972439,1.80632218744025,1.88970345290711,1.96374212426103,2.09884517057409,197.491906263922,1.02775286654644,TRUE,NA,""
"2017-11-01",0.654278246546419,0.00550469980041143,0.183906508930008,0.316379797548361,0.524548229172206,0.649556113811938,0.784139834585241,1.01675143873367,1116.1611996495,1.00326325224607,-7.60734193788148,0.132409037526091,2.14181738800634,-11.7049691023251,-9.08885668858371,-7.67086539969741,-6.16636940521632,-3.38213844251516,261.655352104908,1.01712931039635,0.99995288385458,5.04484455267577e-06,1.16565674186314e-05,0.999928786005163,0.999945457352805,0.999952670796442,0.999960905074006,0.999974179448839,5.33882618809737,1.43188473630437,0.654278246545483,0.00550469980040356,0.183906508929745,0.316379797547909,0.524548229171456,0.649556113811009,0.784139834584119,1.01675143873222,1116.16119964951,1.00326325224607,-7.60734193788148,0.132409037526091,2.14181738800634,-11.7049691023251,-9.08885668858369,-7.67086539969741,-6.16636940521632,-3.38213844251517,261.655352104908,1.01712931039635,6.13599976509205,0.11565968497878,1.86400513830466,2.3969352643394,4.89818013518492,6.14616818860211,7.40649772368303,9.70007491668343,259.734835100151,1.01735342793811,1.92766636152805,0.00908322231221689,0.129201127042815,1.66026887717035,1.84433485231558,1.93577532240516,2.01567631402416,2.16129707180797,202.32647576513,1.0279758594187,TRUE,NA,""
"2017-11-02",0.383644954753022,0.00458493305487509,0.168395357651,0.0488707091916406,0.269344426693172,0.381148342782625,0.498825911383511,0.718371688575149,1348.94496523868,1.00271713405763,-9.21839867940519,0.13985355671625,2.66135800820433,-14.3791836657568,-11.0974244600077,-9.22875509459907,-7.30574159561227,-3.90536282522348,362.125884430343,1.02894448507811,0.999859917792892,1.47370547949944e-05,3.39231287896421e-05,0.999789132862781,0.99983837367216,0.999860411798736,0.999882835323254,0.999921717010803,5.29871310675507,1.41193606714164,0.383644954752473,0.00458493305486854,0.16839535765076,0.0488707091915708,0.269344426692787,0.38114834278208,0.498825911382798,0.718371688574122,1348.94496523868,1.00271713405763,-9.21839867940519,0.13985355671625,2.66135800820433,-14.3791836657568,-11.0974244600077,-9.22875509459907,-7.30574159561228,-3.90536282522348,362.125884430343,1.02894448507811,7.04811753579119,0.11322818394477,2.11308080558291,2.8173952194023,5.55972990299017,7.05009970477981,8.49005975682214,11.1228350413874,348.275662171493,1.02904047340823,1.92422733020319,0.00912099727316562,0.129777368193718,1.65604059473581,1.84052274856054,1.93287540315787,2.01231497745016,2.15908474733944,202.447898794732,1.02790322803797,TRUE,NA,""
"2017-11-03",0.198150753070275,0.0072475689371366,0.198696351866716,-0.172666629561742,0.0591752534024206,0.201981223235935,0.329271478126255,0.59413035865916,751.614373727058,1.00264667041186,-6.45283385988435,0.139901639262071,2.69285409071931,-11.7484233159136,-8.34596614545096,-6.46038545930196,-4.54477571305921,-1.32905944337791,370.493026548048,1.00547291551762,0.99990329100599,9.52075415084079e-06,2.32133333187114e-05,0.999853637383788,0.999888000033476,0.999903726222542,0.999919589512308,0.999944657932035,5.94473244938834,1.3831895393721,0.198150753069992,0.00724756893712623,0.198696351866432,-0.172666629561496,0.059175253402336,0.201981223235646,0.329271478125784,0.594130358658311,751.614373727058,1.00264667041186,-6.45283385988435,0.139901639262071,2.69285409071931,-11.7484233159136,-8.34596614545095,-6.46038545930195,-4.54477571305921,-1.3290594433779,370.493026548048,1.00547291551762,4.74358328192305,0.1025673135128,2.00911340443606,0.899582687073486,3.30160844332417,4.77245603833134,6.16277701911761,8.67462174247809,383.699242242613,1.00517302840023,1.8887317777525,0.00857264948373116,0.12069219914824,1.63632483571684,1.81185026877148,1.89590377602468,1.97176838690093,2.1091020033778,198.211235160931,1.02779977365866,TRUE,NA,""
"2017-11-04",-0.0126275936254912,0.00542933269143053,0.185366484294528,-0.370539681976285,-0.138839361409991,-0.0162725965545878,0.111632274593038,0.356168609028407,1165.653620623,1.00336353363993,-9.45140235731242,0.15333107684779,3.08746091971951,-15.8877689104238,-11.460461983951,-9.48662414337339,-7.47446041045228,-3.30780656300998,405.454912529615,1.01304607300381,0.999795241028723,2.11286261862147e-05,5.16760669745627e-05,0.999680937768617,0.999763169632853,0.999797655579729,0.999831653478529,0.999884524261633,5.98186194592647,1.39863792339408,-0.0126275936254731,0.00542933269142276,0.185366484294263,-0.370539681975755,-0.138839361409792,-0.0162725965545645,0.111632274592878,0.356168609027898,1165.653620623,1.00336353363993,-9.45140235731242,0.153331076847791,3.08746091971951,-15.8877689104238,-11.4604619839511,-9.4866241433734,-7.47446041045227,-3.30780656300998,405.454912529615,1.01304607300381,6.63196165919419,0.107733555321017,2.17091589664341,2.22206514193296,5.24662829556935,6.67363423118999,8.05791763965877,11.1282900718946,406.054205727562,1.01300855289738,1.84384113778782,0.00792786051171049,0.110258420310104,1.61499773283541,1.77376145090519,1.84942509728523,1.91881966519993,2.04744144999074,193.424521622028,1.02725074034736,TRUE,NA,""
"2017-11-05",-0.0236937991436788,0.00469863565360206,0.172446604068822,-0.364832067044414,-0.13503405370247,-0.0250430563378867,0.087409368414327,0.321801280178069,1346.99428499075,1.00198519449233,-10.2915003604923,0.240769184270449,3.247653755063,-16.2544323163143,-12.4565744819909,-10.3892748529137,-8.35990446065626,-2.89611549454773,181.943958675469,1.0239647020201,0.999705527927154,3.236859529449e-05,7.33844137118372e-05,0.999560047123434,0.999656291652931,0.999706714451027,0.999756308775363,0.999841914014369,5.13996252316813,1.43304459521808,-0.0236937991436449,0.00469863565359535,0.172446604068575,-0.364832067043892,-0.135034053702277,-0.0250430563378509,0.0874093684142021,0.321801280177609,1346.99428499075,1.00198519449233,-10.2915003604923,0.240769184270449,3.247653755063,-16.2544323163143,-12.456574481991,-10.3892748529137,-8.35990446065626,-2.89611549454773,181.943958675469,1.0239647020201,7.24574045715708,0.168561976226086,2.27417751846723,2.10940922736496,5.89864070864836,7.33534732230199,8.73514036016304,11.3398738855585,182.024352696802,1.02414155602494,1.86069773926844,0.00816143079906636,0.114019545502933,1.62119065138321,1.78869344160426,1.8671911363646,1.93846750646841,2.07079485677299,195.175816944612,1.02752411296234,TRUE,NA,""
"2017-11-06",0.244996856931254,0.00529109622123787,0.177974606880397,-0.103208933012805,0.122714070982875,0.244377786794513,0.366434646852049,0.59805265311825,1131.42238179537,1.0025645920561,-10.5120079937159,0.141415541260766,2.99678050363636,-16.4071199907948,-12.5572711395431,-10.5041954772072,-8.42482658842698,-4.659587591041,449.071598525423,1.01223575884588,0.999711718929874,2.73262630589236e-05,7.14561599863196e-05,0.999563654037244,0.999662851763785,0.999712764721785,0.999763623992094,0.999842498307242,6.83783879517105,1.38390296736484,0.244996856930903,0.0052910962212303,0.177974606880142,-0.103208933012657,0.1227140709827,0.244377786794163,0.366434646851525,0.598052653117395,1131.42238179537,1.0025645920561,-10.5120079937159,0.141415541260766,2.99678050363636,-16.4071199907948,-12.5572711395431,-10.5041954772072,-8.42482658842697,-4.65958759104099,449.071598525423,1.01223575884588,7.06280091383827,0.0953803379500395,2.07233594095225,3.12954663831268,5.60584808633352,7.0501690581031,8.47841529534858,11.2283504055307,472.065872242118,1.0119141521322,1.85946004673411,0.00814391324830654,0.113736591101014,1.62064639321399,1.78747156673265,1.86604379223702,1.93658436103033,2.06929838949612,195.044692740601,1.02750704236102,TRUE,NA,""
"2017-11-07",-0.235155343036054,0.00585131219432522,0.177017828860808,-0.581671383578742,-0.353179472588774,-0.234940415026917,-0.11893301245868,0.105008763442062,915.22416599652,1.00448773923613,-10.5529787330602,0.152252220522375,3.19642363557268,-16.8442811439459,-12.7052019009381,-10.6528657076756,-8.33110671144902,-4.46211146224164,440.759210073201,1.00723678480545,0.999833155589527,1.66046027920037e-05,4.11108486106598e-05,0.999752016140222,0.999806978883535,0.999833380934792,0.999861934358844,0.999908472128718,6.12993544661348,1.37689683652326,-0.235155343035718,0.00585131219431685,0.177017828860555,-0.58167138357791,-0.353179472588269,-0.234940415026581,-0.11893301245851,0.105008763441912,915.22416599652,1.00448773923613,-10.5529787330602,0.152252220522375,3.19642363557268,-16.8442811439459,-12.7052019009381,-10.6528657076756,-8.33110671144902,-4.46211146224164,440.759210073201,1.00723678480545,7.13935117728138,0.101353056243549,2.11457404202063,3.13561161646601,5.64818933599101,7.19527756913372,8.56408828359911,11.3343064048342,435.283389760164,1.0076693652901,1.83531819196621,0.00781405330625029,0.108436515312779,1.61029777913338,1.76638651895159,1.84107045529641,1.90924487563009,2.03653376291663,192.574317049966,1.02707653184833,TRUE,NA,""
"2017-11-08",-0.0310470169198693,0.00512765868904614,0.178048468460227,-0.376856337170135,-0.148602029312418,-0.0346336583771352,0.0897756314771931,0.313458534484853,1205.69723600927,0.999567554169017,-10.5031075627744,0.11132173154208,3.17270220884131,-16.8455277058236,-12.6632492989753,-10.478688608094,-8.34714021509763,-4.09585653125681,812.26682531811,1.00165120437848,0.9997010742022,3.20813426971848e-05,7.67119438720646e-05,0.999540488793833,0.999651216449164,0.999704009585911,0.999756832875091,0.9998355148584,5.71769391744686,1.39254067002383,-0.0310470169198249,0.00512765868903881,0.178048468459972,-0.376856337169596,-0.148602029312205,-0.0346336583770857,0.0897756314770648,0.313458534484405,1205.69723600927,0.999567554169017,-10.5031075627744,0.11132173154208,3.17270220884131,-16.8455277058236,-12.6632492989753,-10.478688608094,-8.34714021509762,-4.09585653125682,812.266825318109,1.00165120437848,7.39831722368893,0.0791482664008034,2.19553933198849,2.94875540712268,5.92159762660364,7.40500446991972,8.86062923027965,11.7772634259073,769.484063268192,1.00152156897967,1.81283774427697,0.00752886040097358,0.103913221474801,1.59669723579298,1.74586327986539,1.81764791039619,1.88462992804047,2.00353356370315,190.494801502171,1.02648587887749,TRUE,NA,""
"2017-11-09",-0.00647403439876945,0.00477812710343755,0.171742575105515,-0.342102745248538,-0.120969094671967,-0.0055625051546362,0.110940490106773,0.322084116314297,1291.93464405642,1.00091046432489,-9.70925391887358,0.167273451530141,3.29089477547403,-16.3926599598018,-11.7975668146882,-9.75895273275886,-7.47947280103696,-3.06844347449925,387.056135249043,1.00741993856174,0.999296831448448,7.54619908458564e-05,0.000172746375963706,0.998946290072159,0.999187922926847,0.999295029285306,0.99941159423843,0.999616789408474,5.24036301644284,1.44081725453002,-0.00647403439876019,0.00477812710343072,0.171742575105269,-0.342102745248049,-0.120969094671794,-0.00556250515462825,0.110940490106614,0.322084116313836,1291.93464405641,1.00091046432489,-9.70925391887358,0.167273451530141,3.29089477547403,-16.3926599598018,-11.7975668146882,-9.75895273275886,-7.47947280103696,-3.06844347449925,387.056135249043,1.00741993856174,7.02727205496121,0.122812050016138,2.38901115720487,2.22715360864217,5.41307509806524,7.04711723474645,8.54225317909696,11.8232988036982,378.402846260235,1.00781927075903,1.71943645536752,0.00646050998765665,0.0906169718320058,1.53713546869332,1.65791830837273,1.72197192080829,1.78203237715163,1.88643352246983,196.736746888113,1.02159860532691,TRUE,NA,""
"2017-11-10",-0.196813934977754,0.00496063037417831,0.173264063592236,-0.537165705906086,-0.316753551585913,-0.196239268510527,-0.0817494036392322,0.14194721399578,1219.95343792399,1.00329177577222,-8.98133831945628,0.156405987573898,3.05641727280956,-15.0787169400786,-11.0171093249626,-9.05142864551117,-6.83341314058132,-2.90744594427704,381.872637769182,1.003302797312,0.999758286678058,2.47423513787253e-05,6.25751782443839e-05,0.999627605441132,0.999717942024075,0.999761382692109,0.999800878482727,0.999868868635243,6.39620316921717,1.36952196902148,-0.196813934977472,0.00496063037417123,0.173264063591988,-0.537165705905318,-0.31675355158546,-0.196239268510246,-0.0817494036391153,0.141947213995577,1219.95343792399,1.00329177577222,-8.98133831945628,0.156405987573898,3.05641727280956,-15.0787169400786,-11.0171093249627,-9.05142864551117,-6.83341314058133,-2.90744594427705,381.872637769182,1.003302797312,6.52646391605911,0.111284633315302,2.15750046856681,2.27519515533898,5.00548950421871,6.62264451449789,7.95790276770015,10.8005712858586,375.864578021629,1.0034512246475,1.71321130825477,0.00640430026741821,0.0901083114043065,1.53384950207607,1.65227958962945,1.71577782088181,1.77595362538463,1.87956638216003,197.96405039964,1.02113596318628,TRUE,NA,""
"2017-11-11",0.253552762444269,0.00582971286766094,0.180279114264126,-0.0994953055994972,0.126739835606204,0.250452326292824,0.376985819940437,0.59703416645061,956.305165374452,1.00286708614489,-3.82872346822258,0.0937525322967061,1.83584686368601,-7.74015587413874,-5.06476551397941,-3.73490592737789,-2.5023805024286,-0.63892532038707,383.44836448753,1.01183024258554,0.999963311185374,3.91561675730241e-06,9.18705664239255e-06,0.999944185611028,0.999957528359549,0.999963556706025,0.999969376324488,0.999979679916539,5.50493798823329,1.41279985912074,0.253552762443907,0.0058297128676526,0.180279114263868,-0.0994953055993549,0.126739835606023,0.250452326292465,0.376985819939898,0.597034166449756,956.305165374453,1.00286708614489,-3.82872346822258,0.0937525322967061,1.83584686368601,-7.74015587413872,-5.06476551397941,-3.73490592737788,-2.5023805024286,-0.638925320387071,383.44836448753,1.01183024258554,3.30140806563141,0.0820429812469165,1.59423827548346,0.553243206268879,2.15180446458488,3.23534065353288,4.35653982968253,6.6908070385834,377.592706570222,1.0109729945993,1.74527175254311,0.00671838036019967,0.0932759947343873,1.55558873092359,1.68272069339644,1.74797830317125,1.80959652921717,1.91711937244604,192.757197305356,1.02335498552325,TRUE,NA,""
"2017-11-12",-0.136349009208806,0.00527900329588688,0.180885670527531,-0.49326448010824,-0.261760365038635,-0.129324504295948,-0.0123889135546912,0.219856897093548,1174.09830729046,1.00073027937906,-6.90334585996181,0.132593763891895,2.53826414366672,-12.1623389933629,-8.57950930763106,-6.90525387304656,-5.24993135111309,-1.82632353470593,366.460721031784,1.00700911601509,0.999868338081292,1.33349046173418e-05,3.2516034768418e-05,0.999800738430542,0.999847946535912,0.99986991015634,0.999891684619404,0.999924150940386,5.9458689285786,1.39840992336089,-0.136349009208611,0.00527900329587933,0.180885670527272,-0.493264480107535,-0.261760365038261,-0.129324504295763,-0.0123889135546734,0.219856897093234,1174.09830729046,1.00073027937906,-6.90334585996181,0.132593763891895,2.53826414366672,-12.1623389933629,-8.57950930763107,-6.90525387304656,-5.24993135111309,-1.82632353470593,366.460721031784,1.00700911601509,6.62513526001178,0.12462699355984,2.35780254000418,1.97180085689644,5.08373766192092,6.62911280739638,8.15445235342859,11.4084871423386,357.923839529763,1.00758164842945,1.69448662889479,0.00625227790863746,0.0889022400076043,1.51883194831681,1.63556962701896,1.6961519366423,1.75552780659064,1.85859930370756,202.184966227122,1.01967221602454,TRUE,NA,""
"2017-11-13",-0.370595709366183,0.00558983966125872,0.182568850455703,-0.727990126679481,-0.493501368411147,-0.364195056039675,-0.25156998997931,-0.0101234335955686,1066.73037197225,1.0002080019452,-0.847491179193765,0.0593553309742065,1.39442961190292,-3.86608558935007,-1.71897045059278,-0.65290429924231,0.243254414672543,1.15392636916812,551.916949541268,1.00209270295771,0.999914537570261,8.9365439820526e-06,2.10789799740975e-05,0.999871468494273,0.999901202508928,0.999914283167947,0.999928824163621,0.999953491710845,5.56365239317715,1.40322827645126,-0.370595709365653,0.00558983966125073,0.182568850455442,-0.72799012667844,-0.493501368410441,-0.364195056039154,-0.25156998997895,-0.0101234335955541,1066.73037197225,1.0002080019452,-0.847491179193765,0.0593553309742065,1.39442961190292,-3.86608558935007,-1.71897045059278,-0.652904299242311,0.243254414672544,1.15392636916812,551.916949541268,1.00209270295771,1.82850179012112,0.0519801528158897,1.24122819003972,0.107494940659291,0.813932593496931,1.63645398885215,2.63691189142135,4.54166617388562,570.201239495136,1.00191282494917,1.39428875486216,0.00798212748590554,0.128783949050222,1.13250617411403,1.31076126420112,1.39594637631761,1.48028125947856,1.64755044551343,260.30718570964,1.00792057994957,TRUE,NA,""
"2017-11-14",-0.0649364381149439,0.00542800097207195,0.169266539484564,-0.397280438010206,-0.178091278385005,-0.0627985954866375,0.052709772861356,0.261824464702654,972.439065890192,1.00097427633732,-3.62536092260967,0.0812901214101477,1.21013232240478,-5.97641654841322,-4.4569271687252,-3.61552429543002,-2.83998783744595,-1.30815486285948,221.610420423744,1.01087478046601,0.999548444966206,4.79999216621018e-05,0.000111123113924834,0.999306495161642,0.999478261637277,0.999549648250688,0.999626116770054,0.999746236888819,5.35954286216567,1.41268732411546,-0.0649364381148511,0.00542800097206418,0.169266539484322,-0.397280438009638,-0.17809127838475,-0.0627985954865477,0.0527097728612806,0.261824464702279,972.439065890192,1.00097427633732,-3.62536092260967,0.0812901214101477,1.21013232240478,-5.97641654841322,-4.4569271687252,-3.61552429543001,-2.83998783744595,-1.30815486285948,221.610420423744,1.01087478046601,6.76959133963956,0.142521255411311,2.14477227287168,2.67974880818309,5.35061540849614,6.80428686307693,8.25422142832146,10.8611281143458,226.466044489764,1.00960372890235,1.50847946443029,0.00552340063611193,0.0925874314826516,1.3195447928207,1.44913938598572,1.50877207726658,1.57011209289201,1.69107776864248,280.990075690197,1.00960938847265,TRUE,NA,""
