date,GPP.daily,GPP.daily.sd,GPP.daily.grad,ER.daily,ER.daily.sd,ER.daily.grad,K600.daily,K600.daily.sd,K600.daily.grad,minimum,iterations,code,code.str,warnings,errors
2021-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,data don't start when expected; NAs in DO.obs; NAs in DO.sat; NAs in temp.water
2021-03-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NAs in DO.obs; NAs in DO.sat; NAs in temp.water
2021-09-28,0.6619965948244421,0.061471839036842696,3.6370834122223494e-5,-3.6031837830411115,0.39775398062350353,4.658130592360972e-5,4.035868814374633,0.5109528208773252,1.8375588162200512e-5,-11.650333786974095,21,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2021-09-29,0.6294342086940239,0.05334568808937505,2.4179973578952717e-5,-3.504012202313087,0.3334016837720232,1.481773637124205e-5,4.251283749339846,0.44979520628541675,1.0705750952411098e-5,-26.36131263972508,23,2,"successive iterates within tolerance, current iterate is probably solution",,
2021-09-30,0.8505385141348916,0.0334408836510584,1.41252343155429e-4,-2.7172759968649483,0.13661133366900965,4.146357923673346e-4,3.526466700962809,0.22218161087999377,2.519243480492148e-4,-64.091742268891693,22,2,"successive iterates within tolerance, current iterate is probably solution",,
2021-10-01,0.7333728249345698,0.04842468522479703,1.1532996779806118e-6,-2.6880825226250202,0.24405463528449284,-3.9470648971473534e-7,3.427612121862454,0.39717060548068167,-3.289812866569261e-7,-31.680749309060385,22,1,"relative gradient is close to zero, current iterate is probably solution",,
2021-10-02,1.0955151735205684,0.05855419686177871,5.335287767138648e-6,-4.3724921529302545,0.27470937420813496,4.971667522113418e-6,5.159952987843816,0.3953732227187549,2.096811613228054e-6,-41.15185883320424,24,1,"relative gradient is close to zero, current iterate is probably solution",,
2021-10-03,1.2023312259899819,0.04437206197022769,-5.838840522187633e-7,-3.7614519990996436,0.19306200899654127,-4.811404608062726e-7,3.834468645089212,0.2689236726472451,-3.047553320811855e-7,-43.82167591306786,26,1,"relative gradient is close to zero, current iterate is probably solution",,
2021-10-04,1.527010963864623,0.09993719124301154,-6.529055074366845e-8,-4.165231524117976,0.4238946296508099,1.1837730795605229e-7,2.9713684982908286,0.41693028422929507,5.542055703244837e-8,-7.584448739901352,19,1,"relative gradient is close to zero, current iterate is probably solution",,
2021-10-05,1.2622434276548622,0.4631987921979917,1.1574741165532024e-5,-25.474896766999688,8.591676810059056,-2.798671129396898e-6,24.32782778178003,8.19379540919023,-3.1052876707139485e-6,-79.48550226374206,15,1,"relative gradient is close to zero, current iterate is probably solution",,
2021-10-06,0.6749306759311332,0.13399611749996304,-1.6794499124728174e-5,-7.992424767927516,1.543708646268302,-6.474236258213744e-6,7.618707453583514,1.4894112794244345,-5.763878263564943e-6,-22.144752162820517,19,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2021-10-07,0.4401266887486779,0.06169715230138835,-1.5409185039061396e-5,-5.9016221160537095,0.8178889806768526,2.9112307231571295e-5,6.282323421758559,0.8866148705669024,2.728435077870015e-5,-46.44081696663597,20,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2021-10-08,0.2674150633195476,0.1993490952961009,-1.0778933301480711e-5,-30.698277723440118,5.810357906683575,-2.747663205147039e-6,33.80921061490516,6.266031350450156,-2.2577754616091213e-6,-61.146025305647086,19,1,"relative gradient is close to zero, current iterate is probably solution",,
2021-10-09,-0.5687759145924908,0.10465866167095922,4.618527782440647e-8,-9.60483254426165,0.6355249539111788,1.3073986337985833e-7,12.714932773476228,0.831520082652804,1.005885714973002e-8,-76.67141255457157,18,1,"relative gradient is close to zero, current iterate is probably solution",,
2021-10-10,19.02731015678821,NA,3.3608978721353573e-9,-467.21526671613276,NA,1.1942111549077777e-8,557.5712766551768,NA,9.783846625894005e-9,-13.334798203845905,51,1,"relative gradient is close to zero, current iterate is probably solution",NaNs produced,
2021-10-11,0.3378856724418117,0.017688272511228516,0.0027377074029999423,-2.1719503000126124,0.16325806465674697,0.0035342552138217767,3.6750057487198142,0.3141505231091648,0.001712750069771117,-117.5140789211906,23,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2021-10-12,0.2624967912000295,0.009095671586559212,0.009525503816831806,-1.8126634937727333,0.08453397596863292,0.010290242258292883,3.2973716451655455,0.17127220362891943,0.003705412908061586,-179.82032470522674,31,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2021-10-13,0.4641870801498829,0.012886864176631742,-9.127614220005845e-6,-2.408660269989274,0.07671354570081006,-3.843339868581094e-6,3.860655564248022,0.14689318377522229,-1.7129337948063024e-6,-156.75674633077415,24,1,"relative gradient is close to zero, current iterate is probably solution",,
2021-10-14,0.47477759045604634,0.013126411116662842,0.005646664469338697,-2.9322881458294954,0.0852769840449748,0.005041241209369214,4.612229713268178,0.15147169317710812,0.002374330534848921,-166.20549390892685,21,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2021-10-15,0.5510071516485407,0.02645523066843804,-4.416200738432959e-5,-2.2290091417955056,0.12978969971407317,-3.992113306594544e-5,3.3171381145846937,0.24567721071048793,-1.633253532418165e-5,-80.14791672461496,24,2,"successive iterates within tolerance, current iterate is probably solution",,
2021-10-16,0.6366900915919672,0.12654127156876743,0.0021048905951559483,-1.641069440342142,0.6138925101844532,5.169894317091912e-4,1.2430619997401111,0.7817664479593806,-8.278094121294537e-5,-12.85693495653633,25,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2021-10-17,0.5426659291262594,0.06451432136215618,-2.915445662665658e-8,-6.960899017851104,0.8246110265436474,3.9393199813275677e-7,8.375494203649467,1.0016780055541479,3.2355629286939776e-7,-59.902838918604026,20,1,"relative gradient is close to zero, current iterate is probably solution",,
2021-10-18,0.2642566549400612,0.023833486295569136,2.4455104608023228e-5,-3.626741812782004,0.33118396624437396,3.196589659637536e-5,4.905624200015082,0.47239836246406536,2.147828581655629e-5,-100.90563830182066,21,2,"successive iterates within tolerance, current iterate is probably solution",,
2021-10-19,0.5333737952149122,0.02288462810682307,-4.336875392141333e-4,-3.1100942388805817,0.19622772483095194,-3.2164187047101195e-4,3.5481438763354864,0.2743280076878839,-2.0955510393605418e-4,-96.62655937318104,27,2,"successive iterates within tolerance, current iterate is probably solution",,
2021-10-20,0.24022846395267894,0.0329629517478904,1.4895977784590271e-5,-4.244667572378946,0.43775670481116813,6.829324661339336e-6,5.422911670070773,0.5668988838096399,4.547274556898624e-6,-71.6401119634751,27,2,"successive iterates within tolerance, current iterate is probably solution",,
2021-10-21,0.6091171355456099,0.039260373402012286,1.0471623568264468e-6,-4.413056245019512,0.31492651082116213,1.1212364370294372e-6,5.4387669095079625,0.4502297189593326,7.027267656667386e-7,-48.845652087298895,22,1,"relative gradient is close to zero, current iterate is probably solution",,
2021-10-22,0.7411364988323865,0.040543143465716316,-5.322686058573106e-4,-1.56348425070123,0.1230898499333593,-2.4155893108002125e-4,2.0800312468823385,0.2249703030731472,-2.2708541003169084e-4,-15.094236134329238,31,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2021-10-23,0.6682779441315672,0.014797233349621026,-6.768871685380866e-5,-2.653827040998807,0.07466508145989094,-7.927708622901257e-5,4.418730810854659,0.15055234496425765,-3.638113810211504e-5,-138.51602106618054,25,2,"successive iterates within tolerance, current iterate is probably solution",,
2021-10-24,0.7483672571995807,0.0197003968530825,1.30476554005554e-4,-2.982302354941672,0.09176431079329347,1.802367961545313e-4,4.644693351300386,0.18026331642214613,7.965451231939362e-5,-111.4228836921417,22,2,"successive iterates within tolerance, current iterate is probably solution",,
2021-10-25,1.2793010146881196,0.22076547001756347,2.4291679778798404e-6,-4.577479643154772,0.8968481425619833,8.97770746632886e-7,4.772319092722402,1.0083121475314303,3.044675622732027e-7,30.765208295172215,18,1,"relative gradient is close to zero, current iterate is probably solution",,
2021-10-26,-0.1878681740790763,0.01856316811335296,0.006625218365030598,-0.31120066598991514,0.2263296829288282,0.005762082864180224,0.5724345679714693,0.30666398383883464,0.004383473211078123,-120.06358875781949,22,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2021-10-27,0.35709369598094853,0.05300099530895412,-2.5054625041320806e-7,-8.776130368909161,0.9800520004906775,-1.9069545942329553e-7,12.162192796525487,1.369939610047594,-1.309826969713261e-7,-102.72385737327214,18,1,"relative gradient is close to zero, current iterate is probably solution",,
2021-10-28,-0.9517959349676087,0.04760715853092969,0.0026265044006379386,0.8076135738111361,0.562730336779197,0.0018726281914016579,0.514584793444375,0.7245677021411074,0.0012831377462774174,3.4719004670629374,27,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2021-10-29,0.7036103769988684,0.06844158485212314,-0.0019679493590274415,-8.312605608423157,0.7882599751827167,3.1672584555053596e-4,13.245698927077589,1.2898435160441815,1.907222446904968e-4,-97.69436437923173,23,2,"successive iterates within tolerance, current iterate is probably solution",,
2021-10-30,-22.36984573738078,NA,-4.038426233211262e-6,-516.2260714857512,NA,1.5946198973411087e-6,845.9305616211136,NA,8.592536790029018e-7,19.625962207028582,60,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,NaNs produced; last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2021-10-31,-63.59488055501162,NA,-6.537575267587547e-9,-1993.1955336705719,NA,-3.993184617800475e-9,3448.312398811119,NA,-2.430616955348669e-9,16.106634759821215,58,1,"relative gradient is close to zero, current iterate is probably solution",NaNs produced,
2021-11-01,0.44725965875004997,0.08275319616433321,-5.617705189919769e-6,-4.678210053461926,0.9194667242844693,-3.987141283801062e-6,6.88857267108477,1.464950711273105,-2.296189016703918e-6,-15.15694646486674,23,1,"relative gradient is close to zero, current iterate is probably solution",,
2021-11-02,-6.7238575557618345,2.571096776838507,-1.709579144915095e-5,-29.728507684198924,11.992547605015393,6.271565468936751e-7,52.30936803549294,20.48325908774485,-1.6585770141316439e-6,60.004215231621714,21,2,"successive iterates within tolerance, current iterate is probably solution",,
2021-11-03,1.1760122284012726,0.11759243810660042,5.163852279110864e-4,-2.2541116000274597,0.6327706742657971,5.142589643014612e-4,0.4933006837660075,0.7072028791515931,3.6786370571917327e-4,74.9439401088455,35,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2021-11-04,0.7463558464475959,0.041819779825979904,0.1766933998448293,2.3610178330590124,NA,0.11514986814464824,-2.780620058750908,NA,0.07226692985984322,-9.97500037775455,27,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,NA/Inf replaced by maximum positive value; NaNs produced; last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2021-11-05,1.7037820350967312,0.10091170749618902,8.590574473998905e-5,-0.5830867899539247,0.17631100216089182,6.135733343626265e-5,-1.5942388672290917,0.25381954625790515,3.814292171000485e-5,68.72039858096352,23,2,"successive iterates within tolerance, current iterate is probably solution",,
2021-11-06,0.7741438111774631,0.020885722948205593,1.558039919302699e-5,-2.3560811535774153,0.08597061207623016,1.7048473210934373e-4,3.6514156567629596,0.20066117889105453,6.63469279515993e-5,-81.84104739876184,25,2,"successive iterates within tolerance, current iterate is probably solution",,
2021-11-07,0.7322941431357559,0.010271651479719418,-0.0075470089377915805,-1.70449259769381,0.04190155440248742,-0.0021127172686874456,2.251188664586583,0.0926528286398455,-8.974681691142897e-4,-145.52178284471438,24,2,"successive iterates within tolerance, current iterate is probably solution",,
2021-11-08,0.6273939745658194,0.013232719395098682,7.764455745018488e-6,-2.216837993319109,0.06313687486651101,7.330498874580366e-4,3.090553056369395,0.12632757295864314,3.4223717193526654e-4,-126.49127223642992,30,2,"successive iterates within tolerance, current iterate is probably solution",,
2021-11-09,0.7793493028584689,0.012827556680816407,1.8367529719398575e-6,-2.4789856781990385,0.052391046578720055,1.2136069926782503e-6,3.28041196933113,0.10154035112594395,5.115907697472717e-7,-130.64619783260147,25,1,"relative gradient is close to zero, current iterate is probably solution",,
2021-11-10,0.6698320267334407,0.012094081931766934,-1.55640833554571e-4,-2.4219141333934973,0.0577953493848587,-8.799361239653074e-5,3.2449228621993895,0.10643524635037985,-6.082245818106453e-5,-137.66699415469154,22,2,"successive iterates within tolerance, current iterate is probably solution",,
2021-11-11,1.4955468129897451,0.05621878365861562,-5.4824633721750564e-6,-6.064554759395271,0.263253098653495,-6.594902401957365e-8,7.685245207412715,0.395947626621363,1.356106338334938e-7,-47.73143780771373,17,1,"relative gradient is close to zero, current iterate is probably solution",,
2021-11-12,-9.106377076605272,NA,4.7440379385562166e-7,-618.6296051584284,NA,1.0195903676040664e-7,729.4177748014467,NA,9.689602909018242e-8,38.38337676495721,49,1,"relative gradient is close to zero, current iterate is probably solution",NaNs produced,
2021-11-13,0.7796178734946074,0.07115227532843393,-3.5525682395842716e-5,-4.356760382653485,0.7218240628495096,-2.1502645441984194e-5,4.044913980430107,0.8078462183474093,-1.918266345768414e-5,7.2180557751870795,26,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2021-11-14,0.5667695590816653,0.03559203478585054,3.923618541179504e-4,-4.16357802465222,0.25123213534683897,2.994463841332615e-4,4.810567762765222,0.3132794502836831,2.3069426546840056e-4,-41.05303887857845,18,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2021-11-15,0.5598283292422195,0.031265735785906267,1.920565928514859e-6,0.1162830693873793,0.1635291208535275,1.3330136994227347e-6,-0.5945224985856948,0.20846607558027547,1.0432295027840146e-6,-42.755924246367485,31,1,"relative gradient is close to zero, current iterate is probably solution",,
2021-11-16,0.6839931749191127,0.012753836423390598,1.184190523417782e-4,-3.462913555802353,0.09276454242366523,6.978098099352786e-5,4.008380614135674,0.13323212116885566,4.2493297769397e-5,-137.92584313429734,24,2,"successive iterates within tolerance, current iterate is probably solution",,
2021-11-17,0.9410586217996982,0.02091448217947652,6.288995990644247e-6,-4.5983566509087686,0.14092279511600161,7.831943094060982e-6,4.832344530635972,0.1836083675980061,5.826123583574367e-6,-107.1668489678229,21,1,"relative gradient is close to zero, current iterate is probably solution",,
2021-11-18,0.8742381614956779,0.01791064836881371,0.005977698336323551,-3.276417605967615,0.11822087520527691,-0.014019595084846504,2.6957187227799575,0.14205079889905148,-0.013463316861361808,-101.14650622257928,24,2,"successive iterates within tolerance, current iterate is probably solution",,
2021-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NAs in DO.obs; NAs in DO.sat; NAs in temp.water
2021-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NAs in DO.obs; NAs in DO.sat; NAs in temp.water
2021-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NAs in DO.obs; NAs in DO.sat; NAs in temp.water
2021-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NAs in DO.obs; NAs in DO.sat; NAs in temp.water
2021-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NAs in DO.obs; NAs in DO.sat; NAs in temp.water
2021-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NAs in DO.obs; NAs in DO.sat; NAs in temp.water
2021-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NAs in DO.obs; NAs in DO.sat; NAs in temp.water
2021-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NAs in DO.obs; NAs in DO.sat; NAs in temp.water
2021-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NAs in DO.obs; NAs in DO.sat; NAs in temp.water
2021-11-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NAs in DO.obs; NAs in DO.sat; NAs in temp.water
2021-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NAs in DO.obs; NAs in DO.sat; NAs in temp.water
2021-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NAs in DO.obs; NAs in DO.sat; NAs in temp.water
2021-12-01,-54.243969258609255,NA,-1.0806689942016817e-10,-595.1371529928913,NA,2.644520093887366e-10,2602.092826012421,NA,6.027929032778218e-11,-40.21455202399813,63,1,"relative gradient is close to zero, current iterate is probably solution",NaNs produced,
2021-12-02,-25.479285736777676,82.39487440450701,-3.09964831414945e-8,-380.0235268246089,1242.2945362465296,-2.533675925998379e-9,1338.6548785234472,4361.221229128736,-1.2881442901708992e-9,32.030790759560226,59,1,"relative gradient is close to zero, current iterate is probably solution",,
2021-12-03,1.0744553911768402,0.03388639863652666,1.0597522859256959e-7,-2.0484226807051034,0.09609215498183327,8.784795113569991e-8,1.9748656680403538,0.22443247951893552,3.194422504293468e-8,-27.64256150679015,27,1,"relative gradient is close to zero, current iterate is probably solution",,
2021-12-04,1.8472236704193872,0.015217282716626026,2.530056164573577e-6,-3.5178771918227616,0.03414624270430711,-3.2065816668591624e-4,4.6864305928325924,0.06806268794515088,-2.6593598789759177e-4,-123.90825399140536,24,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2021-12-05,1.4206346039241518,0.010436130377559928,5.1823434432662866e-5,-3.0343445548217653,0.0279520289274062,7.490257303288667e-5,3.804041415040851,0.054426112705734046,4.794742380909153e-5,-148.93393627126696,22,2,"successive iterates within tolerance, current iterate is probably solution",,
2021-12-06,1.4304706413824788,0.007021355894021646,0.0026270186026522402,-2.808841722337009,0.01651538527818301,0.0015454588719876472,3.36968620064149,0.03420526980678639,2.647112751219536e-4,-183.8444393188994,26,2,"successive iterates within tolerance, current iterate is probably solution",,
2021-12-07,1.5132947077652563,0.014783224274922537,1.5241141682054137e-5,-2.4758530730728547,0.031812408295280974,1.6537171632080558e-5,3.2774824562128395,0.06826193170242952,7.720757366769244e-6,-107.34534911564275,27,2,"successive iterates within tolerance, current iterate is probably solution",,
2021-12-08,0.7919110463048469,0.01845242849590005,-0.013350421470548199,-1.171656762513228,0.0820652673925583,-0.009325394529469113,0.6195895395091556,0.1469549813537846,-0.005217898632281499,-85.3757969719245,22,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2021-12-09,1.7129335718777876,0.04221817537935231,6.866980317710153e-4,-3.32755754492922,0.10283159619869943,2.058621717537788e-4,3.329354414660931,0.1895463821226949,5.707612160676941e-5,-15.609120614112442,21,2,"successive iterates within tolerance, current iterate is probably solution",,
2021-12-10,0.9946402503155833,0.03041826195616427,0.001194909329260695,-1.8982185533489178,0.08076292056106128,8.649015761363891e-4,2.0110711731033426,0.17513564712568455,2.7618757236780284e-4,-21.650427476024255,27,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2021-12-11,1.646104055120231,0.03633712362642126,8.081364022416429e-5,-3.6026881299575053,0.09957591890946416,1.0251021720364397e-4,3.5748915616657166,0.16981678196576647,3.713349627787462e-5,-47.29848622041461,24,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2021-12-12,-27.86949062256986,NA,1.8611613829956807e-8,-593.2282912380459,NA,1.4397026928726236e-8,730.87653876122,NA,1.2395280735507389e-8,26.107584483385594,49,1,"relative gradient is close to zero, current iterate is probably solution",NaNs produced,
2021-12-13,0.8404527156407574,0.018799415389994807,1.345736144742203e-4,-2.7365811121785533,0.0754207309659332,2.4118614305734787e-4,3.5668772703364273,0.13196094456599589,1.2792471437705888e-4,-88.76418818142156,25,2,"successive iterates within tolerance, current iterate is probably solution",,
2021-12-14,1.0067534012391897,0.011749134366619151,-1.70810103838903e-4,-2.662373799020476,0.04104436331350096,-2.1969324848214436e-4,3.4226439264276793,0.07739164525870951,-1.1077905526235545e-4,-133.72869304892694,29,2,"successive iterates within tolerance, current iterate is probably solution",,
2021-12-15,1.1549168785242105,0.009709785226188776,8.473222123939188e-6,-2.610329763134011,0.027241304245777493,1.1863221516250624e-5,3.4504804306353716,0.05652593315657753,5.167066774447444e-6,-148.46969985861443,23,1,"relative gradient is close to zero, current iterate is probably solution",,
2021-12-16,1.0182615339038088,0.033307490065198994,1.4810424886491078e-4,-2.5572765093074294,0.10163046703815896,1.181767803615229e-4,3.458760670464378,0.21380366586007746,2.5403039671800774e-5,-25.941338645574316,19,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2021-12-17,1.3566266262609126,0.03059272374319909,0.0011131941102249232,-2.1978357768577967,0.06907170460912601,0.001098470168159337,1.6129727976641972,0.1408767837956451,2.004346839612479e-4,-33.947300894152605,24,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2021-12-18,1.0494036733940288,0.010394818673824467,4.843165868351203e-4,-2.6227210813542343,0.03995053665108287,2.231246298833865e-4,2.729573227720211,0.07297343293696971,9.31407839743769e-5,-145.42368627154735,30,2,"successive iterates within tolerance, current iterate is probably solution",,
2021-12-19,0.47405988650580577,0.035779704814277516,1.401700089331824e-4,-4.422269987580995,0.3519080291094567,4.081132232158776e-5,6.454335467167383,0.4583504660427957,9.005937329220606e-6,-71.3605656714801,22,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2021-12-20,0.36283180412545923,0.008400464219213274,-1.8046355521050809e-4,-2.197372086742671,0.050681267676338494,8.469030774449485e-4,4.264918848442748,0.11316844143536364,-3.053584691770081e-4,-180.8062224073145,26,2,"successive iterates within tolerance, current iterate is probably solution",,
2021-12-21,0.2730985502457379,0.013399237848517364,-2.851612990184546e-4,-1.7286255840580946,0.14780964146465908,-1.39606356697186e-4,3.2516392587855463,0.3427653991985408,-5.61901174478407e-5,-133.25086132452645,28,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2021-12-22,0.5436338426436974,0.05921992791823961,-6.640115124412198e-6,-4.815870668607574,0.46960713247215635,-4.2860364146690665e-6,9.67650419438499,1.032018548154839,-1.7795223072880602e-6,-42.5583126920604,22,1,"relative gradient is close to zero, current iterate is probably solution",,
2021-12-23,0.5468504896971881,0.015493287899870518,-8.84092798969504e-6,-1.726601074575038,0.05511840455716869,-5.550759851757898e-6,3.6049320449078075,0.14598888555167547,-1.489297574153169e-6,-107.06549350470964,29,1,"relative gradient is close to zero, current iterate is probably solution",,
2021-12-24,0.7221259716760632,0.012026562580618422,-3.6598279962163326e-5,-2.0733229066077583,0.03424059416758228,-1.705750207747768e-5,4.021281097195314,0.1082123087513094,-5.37049515969556e-6,-134.31285253169298,27,2,"successive iterates within tolerance, current iterate is probably solution",,
2021-12-25,0.8356994090599494,0.010606739690813494,1.92628135664563e-5,-2.2604076732149196,0.033927086955573116,1.3139356269675762e-5,4.1088632244296575,0.09534927062331947,1.162447915703523e-6,-154.75494860328993,26,1,"relative gradient is close to zero, current iterate is probably solution",,
2021-12-26,0.7107511302863007,0.01380902850660439,3.2069738864493014e-4,-1.608188334232271,0.0433527739258682,3.846463414447495e-5,2.829041977665676,0.117150702159705,1.2966054896423874e-6,-111.19907820781431,27,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2021-12-27,1.0156035347740964,0.017225596246746498,2.7914559552755214e-4,-2.113327646305959,0.04090662633884442,1.8591066464068704e-4,3.5919317677990232,0.11884530506551362,4.391154106997416e-5,-93.68652163055421,33,2,"successive iterates within tolerance, current iterate is probably solution",,
2021-12-28,1.0899087155926324,0.019838279779565322,6.832934218436998e-5,-2.0146563045634123,0.04134949810675554,1.0763301361293989e-5,3.103921328327755,0.11559478177060302,2.7839064387080704e-6,-79.59950806665024,28,2,"successive iterates within tolerance, current iterate is probably solution",,
2021-12-29,1.131605544987039,0.010381642158808026,9.898428743326794e-5,-2.337767616315416,0.025916869463194853,1.4072629994643635e-4,3.7693835632879287,0.06829430385243825,4.497292138694316e-5,-151.76846092930504,24,2,"successive iterates within tolerance, current iterate is probably solution",,
2021-12-30,1.0706323693267115,0.014527403899119431,-2.652551422954727e-4,-2.763782559942914,0.0514208399239717,-8.402955131714399e-5,4.37869184862076,0.11444443435751937,-2.990316261275436e-5,-132.30189990422832,24,2,"successive iterates within tolerance, current iterate is probably solution",,
2021-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,data don't end when expected
