date,GPP_mean,GPP_se_mean,GPP_sd,GPP_2.5pct,GPP_25pct,GPP_50pct,GPP_75pct,GPP_97.5pct,GPP_n_eff,GPP_Rhat,ER_mean,ER_se_mean,ER_sd,ER_2.5pct,ER_25pct,ER_50pct,ER_75pct,ER_97.5pct,ER_n_eff,ER_Rhat,DO_R2_mean,DO_R2_se_mean,DO_R2_sd,DO_R2_2.5pct,DO_R2_25pct,DO_R2_50pct,DO_R2_75pct,DO_R2_97.5pct,DO_R2_n_eff,DO_R2_Rhat,GPP_daily_mean,GPP_daily_se_mean,GPP_daily_sd,GPP_daily_2.5pct,GPP_daily_25pct,GPP_daily_50pct,GPP_daily_75pct,GPP_daily_97.5pct,GPP_daily_n_eff,GPP_daily_Rhat,ER_daily_mean,ER_daily_se_mean,ER_daily_sd,ER_daily_2.5pct,ER_daily_25pct,ER_daily_50pct,ER_daily_75pct,ER_daily_97.5pct,ER_daily_n_eff,ER_daily_Rhat,K600_daily_mean,K600_daily_se_mean,K600_daily_sd,K600_daily_2.5pct,K600_daily_25pct,K600_daily_50pct,K600_daily_75pct,K600_daily_97.5pct,K600_daily_n_eff,K600_daily_Rhat,K600_daily_predlog_mean,K600_daily_predlog_se_mean,K600_daily_predlog_sd,K600_daily_predlog_2.5pct,K600_daily_predlog_25pct,K600_daily_predlog_50pct,K600_daily_predlog_75pct,K600_daily_predlog_97.5pct,K600_daily_predlog_n_eff,K600_daily_predlog_Rhat,valid_day,warnings,errors
2018-02-18,0.813683453502539,0.006721906397367037,0.18629103580348186,0.4442903616457598,0.6853470953615832,0.8164282630787547,0.9433078599143097,1.169869368944577,768.066801228992,1.0018623787069585,-2.047022676801729,0.01945962000037651,0.45629074369815004,-2.905530133255848,-2.3453144508663253,-2.046970565156082,-1.7479368723911661,-1.1271181520642104,549.8124970399856,1.0091794518589468,0.9998954322084006,1.0703175376547325e-5,2.643158711745859e-5,0.9998403402600287,0.9998790645360629,0.9998968532120578,0.9999141136179239,0.9999399096824856,6.098474330301521,1.4028937860242667,0.8136834535013755,0.0067219063973574305,0.1862910358032155,0.44429036164512464,0.6853470953606036,0.8164282630775874,0.9433078599129608,1.1698693689429045,768.0668012289908,1.0018623787069585,-2.047022676801729,0.01945962000037651,0.45629074369815004,-2.905530133255849,-2.345314450866324,-2.0469705651560846,-1.7479368723911675,-1.1271181520642113,549.8124970399858,1.0091794518589468,5.71168408181978,0.04992331339744599,1.2594237377458817,3.153716771374655,4.870973006541889,5.7303858300505635,6.5359496193375435,8.107468970066543,636.4099280389263,1.008911635048245,2.0896406517652126,0.0023156217150712083,0.03945052384946623,2.0107122735967966,2.0634193587311995,2.08976406252908,2.1158344507242255,2.1695794734415776,290.2487257046263,1.00840047628786,TRUE,,
2018-02-19,0.5889188131933889,0.005276068244808084,0.17631891386826518,0.24175970852209727,0.46784304025568985,0.5887465927795361,0.708642105020953,0.9287103410274213,1116.8040879753144,0.9990630038130258,-1.712884185887358,0.017181269908861575,0.4708093282549559,-2.641910284538262,-2.03367838873106,-1.7192258635863418,-1.3862310083438247,-0.8145249206945792,750.8956651819818,1.0030821255668767,0.9998512475107254,1.5134032392418535e-5,3.5987874943121534e-5,0.9997760705223013,0.9998272211252917,0.9998522793676679,0.9998767841005088,0.9999169090393387,5.6546155992891345,1.4144333390772201,0.5889188131925468,0.005276068244800538,0.17631891386801304,0.24175970852175152,0.46784304025502077,0.5887465927786943,0.7086421050199397,0.9287103410260932,1116.8040879753148,0.9990630038130258,-1.7128841858873582,0.01718126990886159,0.47080932825495603,-2.6419102845382567,-2.0336783887310603,-1.7192258635863433,-1.3862310083438265,-0.8145249206945796,750.895665181981,1.0030821255668767,5.05152881686376,0.053044860421532294,1.558182662139789,2.195552680431152,3.910934348016437,5.008425970081434,6.134623202620032,8.13240000215477,862.8794246367174,1.0059073698925138,2.1241951602015594,0.002196182651724656,0.03774227050402017,2.048985168552816,2.0992393028748593,2.124078249920477,2.1496635312190584,2.2015906123875157,295.33786612908875,1.0087837736834184,TRUE,,
2018-02-20,0.9879179807378864,0.007587978099945325,0.18944083884098653,0.6200943632317829,0.8571120659713387,0.9863646074762271,1.1173637209139877,1.3608461452907101,623.2970603453199,1.0042858403920087,-2.3237529486543878,0.01879060481516851,0.40997613462572036,-3.1658175421048753,-2.5957569270007257,-2.305914646112,-2.0516889084722303,-1.5244962751387563,476.03143761104644,1.0029272186227889,0.9999376313298705,6.685097280834767e-6,1.5643991317145534e-5,0.9999038204647677,0.9999280891804461,0.9999374766834541,0.9999482766554525,0.9999661984273661,5.476204648485517,1.4103233067003544,0.9879179807364736,0.007587978099934483,0.18944083884071564,0.6200943632308964,0.8571120659701135,0.9863646074748166,1.1173637209123894,1.3608461452887641,623.2970603453185,1.0042858403920087,-2.3237529486543878,0.018790604815168522,0.40997613462572047,-3.1658175421048815,-2.595756927000725,-2.305914646111999,-2.0516889084722276,-1.5244962751387532,476.03143761104616,1.0029272186227889,5.778685619809411,0.05282559647744473,1.319296866743935,3.2771344294785427,4.8890655560831,5.745038389343035,6.6987861132903745,8.4403384592340025,623.7294395459764,1.0005176755224185,2.181184638465878,0.0020223722539760543,0.03521094389378145,2.1115842575901596,2.157485561302682,2.1810309151312235,2.205096426648663,2.2538076390967374,303.1329443975196,1.009363112152201,TRUE,,
2018-02-21,1.0684296132113391,0.00771796083207191,0.20143238881079767,0.6707960403607162,0.9281753927042604,1.0720392732525343,1.2050523697711937,1.448944675881649,681.1667896719988,1.0005597317596047,-3.14800480583357,0.023000859044218468,0.5361112078945275,-4.174031100874458,-3.506649011970944,-3.1505707675011623,-2.783899497999849,-2.0873982880255837,543.2774265783116,1.0015956531588803,0.9999321202016374,6.689227017850543e-6,1.6535691033581675e-5,0.999899069768936,0.9999208698274882,0.9999320499303885,0.9999439135398733,0.9999617737731742,6.11072623620223,1.405605821591934,1.0684296132098114,0.0077179608320608805,0.20143238881050962,0.6707960403597567,0.928175392702933,1.0720392732510011,1.2050523697694704,1.448944675879577,681.1667896719974,1.0005597317596047,-3.14800480583357,0.02300085904421848,0.5361112078945275,-4.174031100874461,-3.5066490119709486,-3.1505707675011596,-2.783899497999842,-2.08739828802558,543.2774265783111,1.0015956531588803,7.019656387769098,0.052421952505894126,1.303097558067363,4.49711412712203,6.147907838385976,7.034545373329042,7.868929675980976,9.560744563775375,617.9132054384969,1.001396003009042,2.098029254964205,0.002285624949873286,0.03902500837917159,2.019875573557418,2.072121439415146,2.0981105943555107,2.1238996124854213,2.1769359382513302,291.525180991007,1.0084944901556656,TRUE,,
2018-02-22,0.9500485145267811,0.007291756867050415,0.1935177625595398,0.5754522166486863,0.8186282778554375,0.9484152780867372,1.0831056367963976,1.3358793552584387,704.331820594287,1.0040413192485278,-2.5583415473618505,0.02574651355446221,0.5271193583925928,-3.5878939621810373,-2.9148401430704927,-2.550599350535861,-2.226134944339523,-1.5121412631047015,419.16120140446856,1.0084499712358066,0.9999245510532396,7.809080098011905e-6,1.8686232085596526e-5,0.99988489015962,0.9999131028562505,0.9999256421795648,0.9999369267601638,0.9999580505891629,5.725899515079768,1.3974713034337576,0.9500485145254226,0.007291756867040006,0.1935177625592631,0.5754522166478635,0.8186282778542668,0.9484152780853812,1.0831056367948488,1.3358793552565287,704.3318205942835,1.0040413192485278,-2.5583415473618505,0.02574651355446221,0.5271193583925928,-3.5878939621810444,-2.914840143070492,-2.55059935053586,-2.226134944339524,-1.512141263104703,419.16120140446867,1.0084499712358066,4.620033907049813,0.05908506091851219,1.175611064500365,2.2721823082755717,3.804148909598169,4.619951786845723,5.400493310392655,6.940247533488654,395.88765057688965,1.010311078557009,2.0706840271892473,0.002385584731169952,0.04043593389958233,1.990000309588016,2.0436861741627643,2.0710193719468175,2.097239112286185,2.1521733708934763,287.30637526503847,1.0081872503213833,TRUE,,
2018-02-23,0.8507806488218259,0.0054013009906168944,0.17668921995325484,0.5001340043650949,0.7368372735695904,0.8495572808117133,0.971202911746823,1.1958822569600085,1070.097497222043,1.0028400051167057,-1.5284811297716019,0.02265951736852681,0.4476945558914638,-2.403619285215438,-1.8281803003731558,-1.5312394571680166,-1.22133559419163,-0.6701329193252914,390.35730911860645,1.0118030924162411,0.9999346393910409,6.573295319216295e-6,1.6058060455791087e-5,0.9999023700249707,0.9999241514856868,0.9999352296841595,0.9999457881202394,0.9999636378389283,5.967877343762645,1.3773153606739421,0.8507806488206093,0.005401300990609169,0.1766892199530022,0.5001340043643797,0.7368372735685369,0.8495572808104985,0.9712029117454344,1.1958822569582985,1070.0974972220445,1.0028400051167057,-1.5284811297716019,0.022659517368526803,0.4476945558914638,-2.403619285215435,-1.8281803003731547,-1.5312394571680144,-1.2213355941916306,-0.6701329193252903,390.35730911860674,1.0118030924162411,2.523490941321702,0.06341946092647602,1.0878937012718204,0.41548440940968284,1.755027479694972,2.501611983227931,3.2853144161327954,4.715832555042918,294.25769739654885,1.0148025450479168,2.005555944728845,0.002645887449605685,0.044045011787167986,1.919127466169721,1.9767271872547538,2.0062180527294435,2.0347613644221108,2.093992855691893,277.1090621538753,1.0074669050577818,TRUE,,
2018-02-24,0.9466146227238657,0.007266708867634285,0.1981066755704067,0.553618059726127,0.8122503135966519,0.9542255668242099,1.0750413885381338,1.3285360776534245,743.2290876143794,1.0099287477596113,-2.627640282659736,0.021622233620688495,0.5245421047046992,-3.6895807127022864,-2.96642468993995,-2.627865715546687,-2.2850777170766565,-1.5831611122245657,588.5177936548093,1.008510355605387,0.9999366141004246,6.223335299004578e-6,1.5479109938448477e-5,0.9999053956834922,0.9999263662161972,0.9999377291811915,0.9999474457182091,0.9999652622437052,6.186507855818448,1.382656059870209,0.9466146227225121,0.007266708867623901,0.19810667557012343,0.5536180597253353,0.8122503135954905,0.9542255668228454,1.0750413885365968,1.3285360776515254,743.2290876143782,1.0099287477596113,-2.6276402826597356,0.021622233620688457,0.5245421047046991,-3.68958071270228,-2.9664246899399447,-2.627865715546684,-2.2850777170766525,-1.5831611122245652,588.517793654811,1.008510355605387,5.229510996068893,0.049403187804620684,1.2958866160922708,2.6440502973516153,4.353732695274716,5.251416908393903,6.108628291102548,7.727745636756124,688.056437531054,1.0031631551411124,1.9463101819043482,0.0029040873395447223,0.04757800427363939,1.854101556514478,1.9155461347749112,1.9467942488529986,1.9782012611122268,2.0429017364850854,268.4065408197194,1.0068556098153785,TRUE,,
2018-02-25,0.7280874458361652,0.00612980710961542,0.1887750009857388,0.3594723853004111,0.6002708278752359,0.7340060206304231,0.8600250690176293,1.1031932526714223,948.4082985045218,0.9988223893111293,-2.5887656493188986,0.02520021013505374,0.644110827164871,-3.8242937228954417,-3.045544279096134,-2.595537207128065,-2.126913501359278,-1.363542319857461,653.3003254357166,1.0020840356101346,0.9998696115597239,1.3020527809400473e-5,3.2227020545440195e-5,0.9998023575313825,0.9998480392032169,0.9998699165721734,0.9998924323427871,0.9999284317258985,6.126086616328469,1.3834712764519308,0.7280874458351242,0.0061298071096066616,0.18877500098546887,0.35947238529989717,0.6002708278743776,0.7340060206293735,0.8600250690163995,1.1031932526698454,948.4082985045198,0.9988223893111293,-2.5887656493188986,0.025200210135053743,0.6441108271648711,-3.824293722895445,-3.045544279096133,-2.595537207128069,-2.126913501359279,-1.3635423198574639,653.3003254357166,1.0020840356101346,5.457434931940323,0.055155950540499106,1.467840471356654,2.673148448560481,4.406462825759247,5.425128496577182,6.515759447994659,8.23030284244299,708.227798009735,1.001286868111763,1.928777420044042,0.0029832435247182623,0.04866135202183258,1.8342619753942753,1.8971663018383842,1.9294370504106966,1.9614273190749736,2.0266915526320046,266.0669488856879,1.006685520202694,TRUE,,
2018-02-26,0.511837211032326,0.005891244362964836,0.18467234957091466,0.16463190977715675,0.38056992357941005,0.5093426744921524,0.6407474080358884,0.8709314122532057,982.6292213500025,1.002777855483133,-2.705224702191548,0.03661553817322786,0.8220469897092103,-4.332888125403187,-3.2391897035709123,-2.7072394889657656,-2.1442597402766044,-1.0998378795219697,504.0370291467952,1.008794897390965,0.9998203139223532,1.7852668438857943e-5,4.386039411893916e-5,0.9997287086583293,0.999791739810432,0.9998205555032779,0.999851239392604,0.9998978130624352,6.035854762437631,1.354463151324809,0.5118372110315941,0.005891244362956408,0.1846723495706506,0.16463190977692135,0.3805699235788658,0.5093426744914241,0.640747408034972,0.87093141225196,982.6292213500035,1.002777855483133,-2.705224702191548,0.036615538173227914,0.8220469897092105,-4.332888125403192,-3.239189703570915,-2.707239488965763,-2.144259740276604,-1.099837879521971,504.03702914679394,1.008794897390965,6.199265678452273,0.07923037230055538,1.8225890213033873,2.660331817114626,4.9624780216899484,6.20065344313552,7.433467653705877,9.831669429907134,529.168649349992,1.0078073501097933,1.933335899638591,0.0029625450478173096,0.0483781734201386,1.8394786044895926,1.901932804602248,1.9339511594792076,1.9658541016339421,2.031021644196698,266.66683613594967,1.006729237535826,TRUE,,
2018-02-27,0.6313971271628055,0.006444800229686953,0.18763442051980203,0.2424893322801101,0.5026536236591513,0.6358642768318062,0.7566819759215089,1.0060338462257579,847.6295733720523,1.007094856141275,-1.7776121403089205,0.021053274286968973,0.4792753814229026,-2.6903633714654167,-2.09985862452118,-1.7953514477706016,-1.4634710773694606,-0.8319912202773702,518.2400180563058,1.0108665627359072,0.9998948012113269,1.0691727548959067e-5,2.5815133345786137e-5,0.9998407330171892,0.9998782073595447,0.9998944494506233,0.999913539872315,0.9999417219246904,5.82979090950669,1.420842765045155,0.6313971271619025,0.0064448002296777366,0.18763442051953372,0.24248933227976338,0.5026536236584326,0.635864276830897,0.7566819759204266,1.006033846224319,847.6295733720524,1.007094856141275,-1.7776121403089205,0.021053274286968973,0.4792753814229026,-2.690363371465413,-2.09985862452118,-1.7953514477706045,-1.463471077369461,-0.8319912202773699,518.2400180563059,1.0108665627359072,4.502083646709902,0.05174252626169589,1.2096634403325528,1.954051646138973,3.753236736493144,4.539319875076599,5.296300997937713,6.803919474798665,546.5549762432859,1.0073135042218486,1.9444960850877622,0.002912219652607096,0.047689358321040626,1.8521179129417202,1.9136283917774977,1.9449900173116332,1.9764193063452733,2.0414083077726177,268.1604348054901,1.0068377685282177,TRUE,,
2018-02-28,0.4652482397308636,0.005483643128476281,0.18750125167844856,0.0977353649781414,0.33797300640825867,0.46662332213771096,0.5906210930012205,0.82012167837259,1169.149304227524,1.006533978842425,-1.5228910098060304,0.019736748177965224,0.46610767813532195,-2.476252856593673,-1.8315037863013695,-1.5105114600667107,-1.217416608774552,-0.6177909795244062,557.726543678228,1.0114363611707449,0.9998606331310477,1.4576457059264636e-5,3.428103364536158e-5,0.9997906120672407,0.999836979312293,0.9998616903110815,0.999885154662338,0.9999236460805326,5.5310025861098255,1.4334594418738147,0.46524823973019835,0.005483643128468439,0.18750125167818046,0.09773536497800166,0.33797300640777533,0.46662332213704383,0.5906210930003759,0.8201216783714176,1169.1493042275242,1.006533978842425,-1.5228910098060304,0.01973674817796522,0.46610767813532195,-2.476252856593676,-1.831503786301368,-1.5105114600667122,-1.2174166087745506,-0.6177909795244052,557.7265436782282,1.0114363611707449,4.8162958729482295,0.06958480273680627,1.5765091971995464,1.48835065046726,3.8182041409346823,4.847213133113499,5.825336874425753,7.882826764762323,513.2916703430468,1.010889332833573,1.8981386544277439,0.00312436480112913,0.050590579664884644,1.798937295183381,1.8653882939669424,1.898767305726257,1.9320070031877368,1.9996553326990103,262.18982776906427,1.0064010661938554,TRUE,,
2018-03-01,0.24593189401309645,0.005301560846956236,0.1819805127880029,-0.11176327336881957,0.12686137886652435,0.2540929944221146,0.3675190190565348,0.5941592283155586,1178.2630768129552,0.9984302011739643,-2.6872610122484697,0.02521516109055039,0.6198873021955464,-3.941557317510948,-3.102095129300053,-2.6732802761485557,-2.2502736765235194,-1.5299702151700496,604.368730938965,1.0005528902803669,0.9990344952884544,1.0182090508718713e-4,2.376985578219122e-4,0.9985193719172347,0.9988822280062319,0.9990389611950818,0.9992002792339477,0.9994590901331816,5.44978271572554,1.4113813367015384,0.2459318940127448,0.005301560846948653,0.1819805127877427,-0.11176327336865971,0.12686137886634297,0.25409299442175126,0.3675190190560092,0.594159228314709,1178.2630768129563,0.9984302011739643,-2.6872610122484697,0.025215161090550393,0.6198873021955464,-3.9415573175109486,-3.102095129300052,-2.673280276148551,-2.250273676523522,-1.5299702151700505,604.3687309389647,1.0005528902803669,10.31180455140096,0.0868739178752828,2.1363510321502805,6.186216054252794,8.886115661091042,10.307500759543295,11.788859026928414,14.538831503973526,604.7368226789634,1.0000060860093167,2.271688340402859,0.0018250887740779878,0.032101345083084515,2.2088731989867276,2.2499048534240536,2.271222299666411,2.2928983220256987,2.3355249694931683,309.3701962569594,1.0099261366157475,TRUE,,
2018-03-02,1.1352395333896448,0.00971418691374184,0.22480013138596255,0.6871327656801677,0.9818907018893923,1.1405235162702132,1.2893000738791853,1.5742660812765625,535.5255676377408,1.0012365869594069,-3.7365342076355255,0.028091724594695312,0.5767896888122226,-4.840140873784774,-4.133632653146994,-3.7367417726438177,-3.3413974029882754,-2.6202501585272193,421.57822585076696,1.003610910688065,0.9996361361896601,3.6543649870725605e-5,8.99885237494619e-5,0.9994532385104181,0.99957932691549,0.9996407799184159,0.9996991864771323,0.9998014160387634,6.063877401473392,1.4057498381454336,1.1352395333880214,0.009714186913727949,0.22480013138564112,0.6871327656791851,0.9818907018879882,1.1405235162685825,1.289300073877342,1.574266081274312,535.5255676377409,1.0012365869594069,-3.7365342076355255,0.028091724594695316,0.5767896888122227,-4.840140873784779,-4.133632653146997,-3.7367417726438186,-3.341397402988272,-2.6202501585272193,421.57822585076696,1.003610910688065,15.28918536445863,0.08798888307002095,1.9224728929488721,11.66601802459782,13.967426208700207,15.314655230364057,16.601049387887617,19.067564287729095,477.38068161997603,1.003393656217239,2.774111268334371,0.0029326959779277634,0.04173826293205147,2.6887723162971655,2.746672466951657,2.775246009513529,2.801440799928195,2.8595813876710197,202.5511223802245,1.0022334724911488,TRUE,,
2018-03-03,0.8546111050746257,0.009514723069657225,0.22301850048760974,0.42580524367066386,0.7065708804162077,0.8565289887677954,1.001175516347026,1.2961260521476894,549.4010408935935,1.0030277679895052,-2.451009608120403,0.02330755421032166,0.4961183385051058,-3.392056887114102,-2.780159616221377,-2.461118412511025,-2.135421900890144,-1.44121819960905,453.08236122063494,1.005159147964327,0.999796589601394,2.180901706147598e-5,5.011234985557865e-5,0.9996900916306726,0.9997645637356336,0.9997987306605447,0.9998335893172297,0.9998848163889174,5.279798540265198,1.4188951839364812,0.8546111050734035,0.009514723069643608,0.22301850048729083,0.4258052436700549,0.7065708804151973,0.8565289887665708,1.0011755163455947,1.2961260521458362,549.4010408935948,1.0030277679895052,-2.4510096081204025,0.023307554210321643,0.49611833850510567,-3.3920568871141024,-2.780159616221377,-2.46111841251102,-2.1354219008901434,-1.4412181996090514,453.0823612206354,1.005159147964327,10.62544832198312,0.07536987836317298,1.6982418692335095,7.349834674017626,9.493118496453139,10.656731953707954,11.77546966219245,13.933176538362044,507.69566970247445,1.0042156754731402,2.480531792326719,0.0018906007845199931,0.030670413463977707,2.4214057631198163,2.459928398157352,2.4809735534692625,2.5014011053220964,2.5406208661327825,263.1719472166584,1.0077618776325281,TRUE,,
2018-03-04,0.8013090578513287,0.007420275901061103,0.19997867416130247,0.39083050195013047,0.6694842124136174,0.8062253930308595,0.9320098187051566,1.1817212899820964,726.3187612159335,1.0021742683958028,-1.9486168151147218,0.016297342376999847,0.3994820591661273,-2.734142126837154,-2.2328919428807867,-1.9466774989398228,-1.670451656419461,-1.1974867898298869,600.8429654523429,1.0032172607158742,0.9998433540032592,1.614935197152889e-5,3.818347850765772e-5,0.9997653369274612,0.9998181587550655,0.9998428052671371,0.9998698263690591,0.9999123379554935,5.590372925953948,1.4421203927816226,0.8013090578501828,0.007420275901050492,0.1999786741610165,0.39083050194957153,0.6694842124126603,0.8062253930297067,0.9320098187038238,1.1817212899804066,726.3187612159335,1.0021742683958028,-1.9486168151147218,0.01629734237699984,0.39948205916612717,-2.734142126837159,-2.2328919428807885,-1.9466774989398212,-1.6704516564194631,-1.1974867898298844,600.842965452343,1.0032172607158742,8.50647934251661,0.05168545025401775,1.3683399245215653,5.894495677000448,7.537513763306535,8.50087795957525,9.461832392108398,11.129209063443367,700.8924624424883,1.0050661168205115,2.309616264758289,0.0017857580772672936,0.03119957975523741,2.2492029663310134,2.2884414097524695,2.309488084964199,2.331060660099498,2.371210163559601,305.2475889154524,1.0099344425594818,TRUE,,
2018-03-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,,NAs in DO.obs; NAs in DO.sat; NAs in temp.water
2018-03-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,,NAs in DO.obs; NAs in DO.sat; NAs in temp.water
2018-03-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,,NAs in DO.obs; NAs in DO.sat; NAs in temp.water
2018-03-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,,NAs in DO.obs; NAs in DO.sat; NAs in temp.water
2018-03-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,,NAs in DO.obs; NAs in DO.sat; NAs in temp.water
2018-03-10,0.8291456509501106,0.006989229892296684,0.19620275305201565,0.4129253587244973,0.6991959175291376,0.8360707426529743,0.9616561629847586,1.1875365312222028,788.045952092561,1.0063431401805412,-1.4939760079950912,0.013333321686833037,0.3504169340062202,-2.140734368245338,-1.7392260601563514,-1.5002394040663996,-1.2619677852744753,-0.7715199256613803,690.7063621117989,1.007694895489269,0.9998370769776216,1.666662979795163e-5,4.005252007665061e-5,0.9997572741712588,0.9998116436694056,0.999838097593666,0.9998646914408666,0.999912298120516,5.775161262870526,1.3876937855293563,0.8291456509489251,0.0069892298922866825,0.1962027530517351,0.4129253587239069,0.6991959175281379,0.8360707426517788,0.9616561629833835,1.1875365312205053,788.0459520925626,1.0063431401805414,-1.4939760079950912,0.013333321686833042,0.35041693400622015,-2.1407343682453392,-1.73922606015635,-1.500239404066399,-1.2619677852744742,-0.7715199256613823,690.7063621117981,1.007694895489269,8.488011849553923,0.057629349232730304,1.7060816949173296,5.219690808186289,7.331735678931983,8.468174251455935,9.634377735484998,11.775197788121595,876.4198710923646,1.006672301622881,2.369039653667635,0.0017678479433238994,0.03033748570238368,2.310479236801644,2.3487603304542217,2.3690890807659493,2.3896752214734374,2.4287337460918823,294.489187696964,1.0095815287610321,TRUE,,
2018-03-11,1.1256622536232188,0.0090331614072087,0.21886687040144037,0.7000548781828815,0.9840653725520472,1.123766494462255,1.2728042674987987,1.5640668063627077,587.0573300685782,1.0062808436973751,-2.132540877427876,0.017076123614232844,0.4040603789559626,-2.916287176683451,-2.396292256104795,-2.1266670909894696,-1.8548026723039739,-1.3546862985233448,559.9044943867892,1.007200364661188,0.9998408084126592,1.6372126144065996e-5,3.9643628865667636e-5,0.9997513280841648,0.9998158679766154,0.9998412084590433,0.9998697933609192,0.9999119519976348,5.863226062476643,1.382529051572699,1.1256622536216092,0.00903316140719578,0.21886687040112737,0.7000548781818806,0.9840653725506397,1.1237664944606478,1.2728042674969786,1.5640668063604704,587.0573300685785,1.0062808436973751,-2.132540877427876,0.017076123614232847,0.4040603789559626,-2.9162871766834484,-2.3962922561047937,-2.126667090989466,-1.8548026723039763,-1.3546862985233463,559.9044943867891,1.007200364661188,10.238454535804948,0.07181086614723031,1.8032937978821089,6.90444197447115,8.983320168210087,10.23381035164265,11.457109683342162,13.778004342149087,630.5980856711957,1.0058107585888076,2.3515314865045753,0.001766653496034403,0.030518488904721152,2.292713754136627,2.3309594792083965,2.3514980978313558,2.372382585814614,2.4119580555105493,298.41681984823873,1.0097344810137083,TRUE,,
2018-03-12,0.6981000673158904,0.006683436685131603,0.1937920680151763,0.3304309774592416,0.5702610423994049,0.6937325893504123,0.8241600301536255,1.0936815225673735,840.7605355383038,1.0013447640730078,-2.958718618405333,0.023642086272080646,0.5086969662697255,-3.9670488856484796,-3.289841367714461,-2.9360664507281466,-2.615720826042386,-2.026245173783096,462.96344356654805,1.0099362569096908,0.9998602538490599,1.465437515000695e-5,3.479277464139194e-5,0.9997863304146851,0.9998378196746878,0.9998616458228162,0.999885102710335,0.9999226762199076,5.6369413698347355,1.3961081580667627,0.698100067314892,0.006683436685122043,0.19379206801489918,0.33043097745876926,0.5702610423985895,0.6937325893494202,0.824160030152447,1.0936815225658096,840.7605355383046,1.0013447640730078,-2.958718618405333,0.023642086272080698,0.5086969662697255,-3.9670488856484822,-3.289841367714458,-2.9360664507281475,-2.6157208260423888,-2.0262451737831,462.96344356654595,1.009936256909691,18.86134205095265,0.1101359659184231,2.477753618562096,14.035530912623585,17.248911580997827,18.833091151132326,20.52067256909231,23.72060084881464,506.12513789025127,1.0095203835738626,3.0066861374259894,0.0038313443786672135,0.05268109630811725,2.8986046504577043,2.9718459626658076,3.008085175394298,3.0394634851288256,3.113931229566635,189.0632974466934,1.0013682399631543,TRUE,,
