date,solar.time,DO.obs,DO.sat,depth,temp.water,light,discharge,DO.mod
2020-10-01,2020-10-01T20:59:51Z,8.73,9.288583475569812,0.35058145576283417,18.521,0,0.5920141428254695,8.693144005701493
2020-10-01,2020-10-01T21:14:51Z,8.73,9.306770664808184,0.35135844952455686,18.426,0,0.5964888919224466,8.6859245618027
2020-10-01,2020-10-01T21:29:51Z,8.72,9.308378813680854,0.3500470883277286,18.426,0,0.5889504810004399,8.680088833326465
2020-10-01,2020-10-01T21:44:51Z,8.71,9.312351887366274,0.3509214295669575,18.426,0,0.5939691433218611,8.674967706437991
2020-10-01,2020-10-01T21:59:51Z,8.7,9.334782576611753,0.3500470883277286,18.331,0,0.5889504810004399,8.671374176915432
2020-10-01,2020-10-01T22:14:51Z,8.7,9.335730260995298,0.3500470883277286,18.331,0,0.5889504810004399,8.668967976721571
2020-10-01,2020-10-01T22:29:51Z,8.69,9.33601456631036,0.3494153691586536,18.331,0,0.5853431352684654,8.66677023283614
2020-10-01,2020-10-01T22:44:51Z,8.67,9.335445955680234,0.3497069579997393,18.331,0,0.5870062691011245,8.664722003887377
2020-10-01,2020-10-01T22:59:51Z,8.67,9.353874485325466,0.34907512545218977,18.236,0,0.5834066978381205,8.663526851426665
2020-10-01,2020-10-01T23:14:51Z,8.67,9.35453906914616,0.3497069579997402,18.236,0,0.58700626910113,8.66319346802214
2020-10-01,2020-10-01T23:29:51Z,8.67,9.35396942587128,0.3490265142171449,18.236,0,0.5831304052619236,8.6628889285709
2020-10-01,2020-10-01T23:44:51Z,8.64,9.35396942587128,0.3490265142171449,18.236,0,0.5831304052619236,8.662527414138875
2020-10-01,2020-10-01T23:59:51Z,8.65,9.358051869341262,0.34839445445860684,18.236,0,0.579546359497182,8.662319650585504
2020-10-01,2020-10-02T00:14:51Z,8.64,9.356153058424992,0.34839445445860684,18.236,0,0.579546359497182,8.66216992454436
2020-10-01,2020-10-02T00:29:51Z,8.63,9.378361680903044,0.34776218317418595,18.14,0,0.5759767022757624,8.66278370504769
2020-10-01,2020-10-02T00:44:51Z,8.63,9.358051869341262,0.34727567637929707,18.236,0,0.5732405861908628,8.663329263159216
2020-10-01,2020-10-02T00:59:51Z,8.61,9.375508226698866,0.34674037369426997,18.14,0,0.570240659011043,8.663614884477205
2020-10-01,2020-10-02T01:14:51Z,8.62,9.377030068941094,0.34795675074575144,18.14,0,0.5770735274560835,8.664683082943718
2020-10-01,2020-10-02T01:29:51Z,8.62,9.377030068941094,0.34698371197438127,18.14,0,0.5716029904627732,8.665745976629696
2020-10-01,2020-10-02T01:44:51Z,8.6,9.374842420717892,0.346594355610403,18.14,0,0.5694242769018751,8.666503248865448
2020-10-01,2020-10-02T01:59:51Z,8.61,9.375127766138307,0.3469350468365296,18.14,0,0.5713303546548115,8.6671083821881
2020-10-01,2020-10-02T02:14:51Z,8.61,9.375698456979144,0.3466430295652397,18.14,0,0.5696963195700907,8.667702449468422
2020-10-01,2020-10-02T02:29:51Z,8.59,9.374461960157332,0.34678904386894704,18.14,0,0.5705129558083335,8.668203501220578
2020-10-01,2020-10-02T02:44:51Z,8.6,9.375983802399563,0.34537709643325076,18.14,0,0.5626507009317195,8.668562208600816
2020-10-01,2020-10-02T02:59:51Z,8.59,9.373796154176356,0.34503612216577473,18.14,0,0.5607635582568875,8.668706814956545
2020-10-01,2020-10-02T03:14:51Z,8.59,9.374366845017194,0.3447438090459839,18.14,0,0.5591492949418632,8.668712924956791
2020-10-01,2020-10-02T03:29:51Z,8.57,9.39197606367214,0.34557191100071954,18.045,0,0.5637309242212322,8.66947716520755
2020-10-01,2020-10-02T03:44:51Z,8.59,9.391690197911,0.34459763534698123,18.045,0,0.5583433003973157,8.670836748197669
2020-10-01,2020-10-02T03:59:51Z,8.56,9.39416770117421,0.34430525363758296,18.045,0,0.5567335838749586,8.672061461027972
2020-10-02,2020-10-02T04:14:51Z,8.59,9.395692318566956,0.34352534505823495,18.045,0,0.552455802221381,8.59
2020-10-02,2020-10-02T04:29:51Z,8.59,9.3972169359597,0.3432327951808697,18.045,0,0.5508571749301439,8.592391577502982
2020-10-02,2020-10-02T04:44:51Z,8.57,9.41623403457531,0.3432327951808697,17.95,0,0.5508571749301439,8.5951577598759
2020-10-02,2020-10-02T04:59:51Z,8.57,9.418716064900352,0.34298896848833016,17.95,0,0.5495272911560389,8.598307609482733
2020-10-02,2020-10-02T05:14:51Z,8.56,9.418906990309967,0.3433790758648022,17.95,0,0.5516561111424199,8.601363472485227
2020-10-02,2020-10-02T05:29:51Z,8.55,9.422343647683103,0.3429401993146869,17.95,0,0.5492615657774816,8.604345479834027
2020-10-02,2020-10-02T05:44:51Z,8.59,9.441439000074888,0.3435740989037594,17.855,0,0.5527225337199089,8.60775426083083
2020-10-02,2020-10-02T05:59:51Z,8.59,9.44392557498471,0.34230608358132414,17.855,0,0.545814753847232,8.611485657436182
2020-10-02,2020-10-02T06:14:51Z,8.59,9.446029599908409,0.34259877927438015,17.855,54.66854872494781,0.5474038328136669,8.616384882476241
2020-10-02,2020-10-02T06:29:51Z,8.59,9.467117085033664,0.3422572964795613,17.76,112.14821361915044,0.5455502000367323,8.624296693201256
2020-10-02,2020-10-02T06:44:51Z,8.59,9.469608222132376,0.34196454692870354,17.76,168.9439812422212,0.5439646321576,8.635079877122019
2020-10-02,2020-10-02T06:59:51Z,8.6,9.47209935923109,0.3415253359183996,17.76,224.81253832277133,0.5415919169286689,8.648063393480461
2020-10-02,2020-10-02T07:14:51Z,8.61,9.491255104735716,0.34172055366314713,17.665,279.51454386859405,0.5426456224312904,8.663514433937447
2020-10-02,2020-10-02T07:29:51Z,8.61,9.493174887022889,0.3417693548856765,17.665,332.815654399521,0.5429092574157037,8.68124043316893
2020-10-02,2020-10-02T07:44:51Z,8.61,9.492502963222378,0.34211092747855293,17.665,384.4875279643452,0.5447570401030228,8.700538857146986
2020-10-02,2020-10-02T07:59:51Z,8.61,9.512786699042495,0.34211092747855293,17.57,434.3088023384352,0.5447570401030228,8.721698654251549
2020-10-02,2020-10-02T08:14:51Z,8.61,9.513459860669808,0.3412812847956895,17.57,482.0660432977588,0.540276661606197,8.744521027368693
2020-10-02,2020-10-02T08:29:51Z,8.63,9.514902349871187,0.3415253359183996,17.57,527.5546590217207,0.5415919169286689,8.768340202376502
2020-10-02,2020-10-02T08:44:51Z,8.64,9.515287013658222,0.3408419116426038,17.57,570.5797765008011,0.5379144517293846,8.792988491589716
2020-10-02,2020-10-02T08:59:51Z,8.66,9.533431590158036,0.3411348386743639,17.475,610.9570764406935,0.5394885086516927,8.81871899743315
2020-10-02,2020-10-02T09:14:51Z,8.66,9.533816964020874,0.34142771932972976,17.475,648.5135828447618,0.5410655646660896,8.845363800771576
2020-10-02,2020-10-02T09:29:51Z,8.68,9.534298681349425,0.34118365533603595,17.475,683.0884040117095,0.5397511429786688,8.872272324105
2020-10-02,2020-10-02T09:44:51Z,8.71,9.533720620555163,0.3400116993918145,17.475,714.5334218433744,0.533470887252922,8.899233363677629
2020-10-02,2020-10-02T09:59:51Z,8.72,9.534105994418002,0.3409395591428218,17.475,742.7139263706249,0.5384388043018296,8.92610518402403
2020-10-02,2020-10-02T10:14:51Z,8.74,9.53545480293794,0.34025591823152024,17.475,767.5091927996118,0.53477532452444,8.95279662846201
2020-10-02,2020-10-02T10:29:51Z,8.73,9.53497308560939,0.3400116993918141,17.475,788.8129987420225,0.5334708872529195,8.979113522622699
2020-10-02,2020-10-02T10:44:51Z,8.76,9.532853529363774,0.3402070770501755,17.475,806.534079247627,0.5345142709464011,9.00481837159385
2020-10-02,2020-10-02T10:59:51Z,8.79,9.514613852030912,0.3399628517427062,17.57,820.5965177792905,0.5332102489226385,9.02930476899526
2020-10-02,2020-10-02T11:14:51Z,8.84,9.512305869308705,0.3401582345757862,17.57,830.9400714349557,0.5342533004425424,9.052455560258636
2020-10-02,2020-10-02T11:29:51Z,8.89,9.512402035255462,0.3397674482005733,17.57,837.5204290133961,0.5321685256044151,9.074645891175328
2020-10-02,2020-10-02T11:44:51Z,8.91,9.493462854365962,0.3399140027992836,17.665,840.3094008539285,0.5329496936049678,9.09530509290666
2020-10-02,2020-10-02T11:59:51Z,8.92,9.493846810823396,0.3388878755487179,17.665,839.2950395813692,0.5274971860311921,9.114339577718452
2020-10-02,2020-10-02T12:14:51Z,8.94,9.495094669310058,0.3377633640357578,17.665,834.4816912922128,0.5215672551020907,9.13219078581929
2020-10-02,2020-10-02T12:29:51Z,8.97,9.474111431503127,0.3389856266150623,17.76,825.8899769230169,0.5280148985819604,9.14817212364252
2020-10-02,2020-10-02T12:44:51Z,8.98,9.473536553711115,0.33839904217956535,17.76,813.5567039071219,0.5249135858008799,9.162156597778488
2020-10-02,2020-10-02T12:59:51Z,9.01,9.468217499103762,0.33757261758362156,17.855,797.5347084911905,0.5205660745316715,9.174502245367472
2020-10-02,2020-10-02T13:14:51Z,9.07,9.465061461718214,0.3367458197299826,17.855,777.8926293729504,0.5162421003880141,9.18504476753434
2020-10-02,2020-10-02T13:29:51Z,9.1,9.463579080521972,0.3361487270494977,17.855,754.7146136487346,0.5131352466368798,9.193797609048046
2020-10-02,2020-10-02T13:44:51Z,9.1,9.444300069789254,0.33555143872460313,17.95,728.0999563238181,0.5100406053750882,9.200248693610272
2020-10-02,2020-10-02T13:59:51Z,9.13,9.44191350216902,0.3349539542784521,17.95,698.162674926698,0.5069581541970952,9.204332579804092
2020-10-02,2020-10-02T14:14:51Z,9.17,9.422563700114088,0.33435627323202566,18.045,665.0310210544037,0.5038878706912991,9.206013377514296
2020-10-02,2020-10-02T14:29:51Z,9.505,9.589956560927323,0.3392437733851223,17.1885,628.8469309478292,0.5293838288151467,9.20999259665561
2020-10-02,2020-10-02T14:44:51Z,9.23,9.415226478911505,0.33316031941132024,18.045,589.765417405632,0.497783717019511,9.211656801723654
2020-10-02,2020-10-02T14:59:51Z,9.28,9.397479824071048,0.3320322606333509,18.14,547.953905732429,0.49207412037444725,9.205828836355137
2020-10-02,2020-10-02T15:14:51Z,9.28,9.396243327249234,0.33266994575586756,18.14,503.59151650202705,0.4952960081568458,9.197664911004695
2020-10-02,2020-10-02T15:29:51Z,9.29,9.378369146145362,0.3320322606333509,18.236,456.8682981190848,0.49207412037444725,9.187180422453501
2020-10-02,2020-10-02T15:44:51Z,9.29,9.378369146145362,0.3320322606333509,18.236,407.98441278123215,0.49207412037444725,9.174413168313846
2020-10-02,2020-10-02T15:59:51Z,9.29,9.37647033522909,0.3314925044780081,18.236,357.14927886181425,0.48935860254875585,9.159833681942649
2020-10-02,2020-10-02T16:14:51Z,9.29,9.360180518090772,0.33114893890373126,18.331,304.5806738203635,0.48763564209371296,9.142984804448995
2020-10-02,2020-10-02T16:29:51Z,9.29,9.35951713902229,0.3319831985814577,18.331,250.50380123236536,0.491826850295624,9.12401322542301
2020-10-02,2020-10-02T16:44:51Z,9.28,9.3607491287209,0.33188507046613525,18.331,195.15032601660735,0.49133255313002766,9.103473114951612
2020-10-02,2020-10-02T16:59:51Z,9.23,9.3628340343647,0.331786937000296,18.331,138.7573819971221,0.4908385798714355,9.081432405014233
2020-10-02,2020-10-02T17:14:51Z,9.2,9.362739265926344,0.3308544018029656,18.331,81.56655598050646,0.48616196986804033,9.057840208203098
2020-10-02,2020-10-02T17:29:51Z,9.17,9.363307876556473,0.33105076523985216,18.331,23.822852841769805,0.4871440949851804,9.032722990636616
2020-10-02,2020-10-02T17:44:51Z,9.13,9.36472940313179,0.3308053075860848,18.331,0,0.4859166404124332,9.00707821061582
2020-10-02,2020-10-02T17:59:51Z,9.11,9.366624771898882,0.33031429147370234,18.331,0,0.4834677825762822,8.982361589653745
2020-10-02,2020-10-02T18:14:51Z,9.08,9.3680462984742,0.33006873294672023,18.331,0,0.4822463762207077,8.95911094030897
2020-10-02,2020-10-02T18:29:51Z,9.05,9.370415509433064,0.3288404342307075,18.331,0,0.4761695082087461,8.937204469889128
2020-10-02,2020-10-02T18:44:51Z,9.01,9.369752130364583,0.33016696039873716,18.331,0,0.48273469711874506,8.916613376962475
2020-10-02,2020-10-02T18:59:51Z,8.98,9.3711736569399,0.32943012300813473,18.331,0,0.4790801365821005,8.89726881869591
2020-10-02,2020-10-02T19:14:51Z,8.96,9.372310878200157,0.3298231407268571,18.331,0,0.4810269828450592,8.879086441555547
2020-10-02,2020-10-02T19:29:51Z,8.93,9.37344809946041,0.32972489439721436,18.331,0,0.4805397887827666,8.862035240672197
2020-10-02,2020-10-02T19:44:51Z,8.9,9.375533005104211,0.3291844430258817,18.331,0,0.4778659697161188,8.846013007244713
2020-10-02,2020-10-02T19:59:51Z,8.9,9.377902216063074,0.3284472000397413,18.331,0,0.4742355073992321,8.830951672145533
2020-10-02,2020-10-02T20:14:51Z,8.96,9.396692671487376,0.32849635905960334,18.236,0,0.4744769769826754,8.817276877840833
2020-10-02,2020-10-02T20:29:51Z,8.91,9.398116779674575,0.3277588311677853,18.236,0,0.4708633392299717,8.804880539002083
2020-10-02,2020-10-02T20:44:51Z,8.91,9.419356306303085,0.32731616753373644,18.14,0,0.46870379249536304,8.793719372215715
2020-10-02,2020-10-02T20:59:51Z,8.84,9.422114645367126,0.3267257775497132,18.14,0,0.4658344533585078,8.783769865828585
2020-10-02,2020-10-02T21:14:51Z,8.89,9.441335551762265,0.3272669758729809,18.045,0,0.4684642421531128,8.774969194618444
2020-10-02,2020-10-02T21:29:51Z,8.82,9.441621417523404,0.32849635905960334,18.045,0,0.4744769769826754,8.767307386958644
2020-10-02,2020-10-02T21:44:51Z,8.86,9.463106222636696,0.3267749842247827,17.95,0,0.46607312643286936,8.76062155257508
2020-10-02,2020-10-02T21:59:51Z,8.83,9.481893661107792,0.3276112888797688,17.855,0,0.470142771327442,8.755305227192718
2020-10-02,2020-10-02T22:14:51Z,8.78,9.483136948562706,0.3263320749269567,17.855,0,0.4639279361051816,8.750780574826438
2020-10-02,2020-10-02T22:29:51Z,8.83,9.50285532110366,0.3265781493236263,17.76,0,0.4651189121496051,8.746984186471826
2020-10-02,2020-10-02T22:44:51Z,8.83,9.523987392731993,0.32529818834353896,17.665,0,0.4589475435085764,8.744383889322703
2020-10-02,2020-10-02T22:59:51Z,8.84,9.521491675758668,0.3264305087902961,17.665,0,0.46440408770173847,8.742395293576278
2020-10-02,2020-10-02T23:14:51Z,8.76,9.540386325762247,0.3256921212480031,17.57,0,0.4608407051668847,8.740955850109533
2020-10-02,2020-10-02T23:29:51Z,8.78,9.560793134419626,0.32623363558808494,17.475,0,0.4634521028212423,8.740582695521981
2020-10-02,2020-10-02T23:44:51Z,8.78,9.581953941813891,0.32549516578539556,17.379,0,0.4598934893982511,8.741273413755543
2020-10-02,2020-10-02T23:59:51Z,8.78,9.601154305572484,0.32583982343202056,17.284,0,0.4615519508287174,8.742915193361002
2020-10-02,2020-10-03T00:14:51Z,8.76,9.602314735127573,0.3255936462629684,17.284,0,0.4603669384981104,8.744984705819714
2020-10-02,2020-10-03T00:29:51Z,8.76,9.620616849866993,0.32529818834353896,17.189,0,0.4589475435085764,8.747385378097082
2020-10-02,2020-10-03T00:44:51Z,8.76,9.638401755793234,0.3262828559421038,17.094,0,0.4636899796803322,8.75058961880999
2020-10-02,2020-10-03T00:59:51Z,8.81,9.658681067091631,0.3261844138646181,16.999,0,0.4632143055155236,8.75461758608489
2020-10-02,2020-10-03T01:14:51Z,8.81,9.679722550017042,0.3257413566815301,16.903,0,0.46107770762061234,8.759408448921967
2020-10-02,2020-10-03T01:29:51Z,8.78,9.68030711207712,0.3257905907427741,16.903,0,0.4613147895037555,8.76444336795285
2020-10-02,2020-10-03T01:44:51Z,8.81,9.70112543385564,0.3243622447799518,16.808,0,0.4544716179338007,8.769631355336804
2020-10-02,2020-10-03T01:59:51Z,8.79,9.718204789703249,0.32549516578539606,16.713,0,0.4598934893982534,8.775433652321226
2020-10-02,2020-10-03T02:14:51Z,8.83,9.717813619371157,0.3250519356051388,16.713,0,0.457766895704924,8.781361995455907
2020-10-02,2020-10-03T02:29:51Z,8.82,9.736814780113344,0.3251011889042122,16.618,0,0.4580028667043639,8.787384345037998
2020-10-02,2020-10-03T02:44:51Z,8.84,9.758240106411735,0.3251011889042122,16.523,0,0.4580028667043639,8.79406288541997
2020-10-02,2020-10-03T02:59:51Z,8.83,9.759810682733082,0.3246578596429176,16.523,0,0.45588197987810486,8.800910321748896
2020-10-02,2020-10-03T03:14:51Z,8.87,9.778277107244149,0.3246578596429176,16.427,0,0.45588197987810486,8.807834020266649
2020-10-02,2020-10-03T03:29:51Z,8.86,9.779260589998488,0.3241651406029661,16.427,0,0.45353295844721697,8.814810454444093
2020-10-02,2020-10-03T03:44:51Z,8.87,9.799461396687429,0.32372157536340584,16.332,0,0.45142559679949634,8.821852062134
2020-10-02,2020-10-03T03:59:51Z,8.88,9.79847605358549,0.32372157536340634,16.332,0,0.4514255967994987,8.8289369717755
2020-10-03,2020-10-03T04:14:51Z,8.93,9.817859612931969,0.32372157536340634,16.237,0,0.4514255967994987,8.93
2020-10-03,2020-10-03T04:29:51Z,8.93,9.836829171617744,0.32322859360656353,16.141,0,0.44909158095307056,8.93354115429419
2020-10-03,2020-10-03T04:44:51Z,8.94,9.838708472058167,0.3231299806215867,16.141,0,0.4486257237429696,8.937295103495346
2020-10-03,2020-10-03T04:59:51Z,8.97,9.859523879183108,0.32214354514185156,16.046,0,0.4439844651004798,8.941264281602276
2020-10-03,2020-10-03T05:14:51Z,8.94,9.859523879183108,0.3234751018032252,16.046,0,0.4502576031401796,8.945476595027543
2020-10-03,2020-10-03T05:29:51Z,8.93,9.88180505277556,0.3222915459360672,15.951,0,0.4446786491144693,8.949940726382486
2020-10-03,2020-10-03T05:44:51Z,8.95,9.883691520458084,0.32322859360656353,15.951,0,0.44909158095307056,8.954664919684697
2020-10-03,2020-10-03T05:59:51Z,8.97,9.906467432226965,0.3217981611760756,15.855,0,0.4423674501522002,8.95963306638046
2020-10-03,2020-10-03T06:14:51Z,8.95,9.907462227216572,0.3227847914531688,15.855,51.34180977705876,0.4469977041744936,8.965898530492046
2020-10-03,2020-10-03T06:29:51Z,8.98,9.90716378871969,0.32243953419843147,15.855,108.77896350142584,0.4453735401772808,8.974239109645366
2020-10-03,2020-10-03T06:44:51Z,9,9.927820347998056,0.3219955318079012,15.76,165.527566248302,0.4432909878000508,8.984974422065076
