date,solar.time,DO.obs,DO.sat,depth,temp.water,light,discharge,DO.mod
2023-01-01,2023-01-01T08:15:17Z,9.36333,11.34877892849278,0.18710150850781876,9.98667,191.0097547010436,0.06994254517240696,9.642384532473933
2023-01-01,2023-01-01T08:30:17Z,9.37333,11.347750900903057,0.18084089715946589,10,234.9410899960527,0.06229700379728555,9.652503155638177
2023-01-01,2023-01-01T08:45:17Z,9.37333,11.350288125011678,0.18084089715946589,10,276.7788310857647,0.06229700379728555,9.661218409016149
2023-01-01,2023-01-01T09:00:17Z,9.40667,11.348704130204194,0.18084089715946589,10.0133,316.3439339562161,0.06229700379728555,9.670619670208566
2023-01-01,2023-01-01T09:15:17Z,9.42333,11.339988057300694,0.18084089715946589,10.0533,353.46708025866695,0.06229700379728555,9.680216405763284
2023-01-01,2023-01-01T09:30:17Z,9.44333,11.329500167405032,0.18084089715946589,10.1,387.98940193946424,0.06229700379728555,9.689627331418501
2023-01-01,2023-01-01T09:45:17Z,9.44333,11.319032234706524,0.18084089715946589,10.1467,419.7631611119088,0.06229700379728555,9.698722361736504
2023-01-01,2023-01-01T10:00:17Z,9.44333,11.302179032217827,0.1742762046358814,10.2133,448.6523822818892,0.05493463062124271,9.705041822885226
2023-01-01,2023-01-01T10:15:17Z,9.46667,11.294163796519184,0.1742762046358814,10.2467,474.5334342653078,0.05493463062124271,9.708790696972482
2023-01-01,2023-01-01T10:30:17Z,9.47667,11.25627174421869,0.1742762046358814,10.3933,497.2955592682442,0.05493463062124271,9.71157396258342
2023-01-01,2023-01-01T10:45:17Z,9.47333,11.227307197129138,0.1742762046358814,10.5067,516.8413468757956,0.05493463062124271,9.712672992277653
2023-01-01,2023-01-01T11:00:17Z,9.48667,11.212234048484405,0.1742762046358814,10.56,533.0871509211603,0.05493463062124271,9.712833783725893
2023-01-01,2023-01-01T11:15:17Z,9.51,11.209368310836002,0.1679288219011212,10.5667,545.9634474509622,0.04842176204243558,9.710653317133225
2023-01-01,2023-01-01T11:30:17Z,9.52667,11.194333842181916,0.1679288219011212,10.62,555.4151322589735,0.04842176204243558,9.706208167623757
2023-01-01,2023-01-01T11:45:17Z,9.51667,11.186260393074944,0.1679288219011212,10.6467,561.4017566896697,0.04842176204243558,9.70160005298799
2023-01-01,2023-01-01T12:00:17Z,9.52,11.18808577051147,0.1679288219011212,10.6333,563.8977007657412,0.04842176204243558,9.697274717685767
2023-01-01,2023-01-01T12:15:17Z,9.55,11.170798313061654,0.1679288219011212,10.6933,562.8922828128333,0.04842176204243558,9.692782504251861
2023-01-01,2023-01-01T12:30:17Z,9.55333,11.13628006926438,0.1679288219011212,10.82,558.3898051827101,0.04842176204243558,9.686812322313171
2023-01-01,2023-01-01T12:45:17Z,9.56333,11.119123564816828,0.16126538126264345,10.88,550.4095358430008,0.04219206166270703,9.67686200986702
2023-01-01,2023-01-01T13:00:17Z,9.57333,11.106605047430378,0.16126538126264345,10.92,538.9856259235384,0.04219206166270703,9.663843325370742
2023-01-01,2023-01-01T13:15:17Z,9.55333,11.09238569450647,0.16126538126264345,10.9667,524.1669635660814,0.04219206166270703,9.650464200909969
2023-01-01,2023-01-01T13:30:17Z,9.56,11.079911997478652,0.16126538126264345,11.0067,506.0169647226842,0.04219206166270703,9.636635061193665
2023-01-01,2023-01-01T13:45:17Z,9.56667,11.07089032205312,0.16126538126264345,11.0333,484.61330175545214,0.04219206166270703,9.622448172307166
2023-01-01,2023-01-01T14:00:17Z,9.55,11.051904278657457,0.16126538126264345,11.1,460.0475710609309,0.04219206166270703,9.60760200317933
2023-01-01,2023-01-01T14:15:17Z,9.54667,11.034676894012732,0.16126538126264345,11.16,432.42490106490334,0.04219206166270703,9.59176568278707
2023-01-01,2023-01-01T14:30:17Z,9.53333,11.014114119094147,0.16126538126264345,11.2333,401.8635023470083,0.04219206166270703,9.574857978955366
2023-01-01,2023-01-01T14:45:17Z,9.54333,11.010493898354817,0.1549257939058826,11.24,368.49416175762457,0.03681186588021418,9.55460955216289
2023-01-01,2023-01-01T15:00:17Z,9.54667,11.018371570411958,0.1549257939058826,11.2133,332.4596827198589,0.03681186588021418,9.532134436108647
2023-01-01,2023-01-01T15:15:17Z,9.55667,11.031322774020664,0.1549257939058826,11.1667,293.9142740960696,0.03681186588021418,9.51076864116335
2023-01-01,2023-01-01T15:30:17Z,9.57,11.04093209489062,0.1549257939058826,11.1333,253.02289028567012,0.03681186588021418,9.490387166079046
2023-01-01,2023-01-01T15:45:17Z,9.57,11.053926401498275,0.1549257939058826,11.0867,209.96052527796823,0.03681186588021418,9.470823796276466
2023-01-01,2023-01-01T16:00:17Z,9.56667,11.063291928432326,0.1549257939058826,11.0533,164.91146376653967,0.03681186588021418,9.451922185200619
2023-01-01,2023-01-01T16:15:17Z,9.56333,11.070928199447303,0.1549257939058826,11.0267,118.06849254250952,0.03681186588021418,9.433377886256862
2023-01-01,2023-01-01T16:30:17Z,9.56,11.083729959486911,0.1549257939058826,10.98,69.63207540677485,0.03681186588021418,9.415207713458834
2023-01-01,2023-01-01T16:45:17Z,9.55,11.096556405081046,0.1549257939058826,10.9333,19.809495376759195,0.03681186588021418,9.397490968053548
2023-01-01,2023-01-01T17:00:17Z,9.54667,11.118478162555723,0.1549257939058826,10.86,0,0.03681186588021418,9.381026686936238
2023-01-01,2023-01-01T17:15:17Z,9.54333,11.131852113140033,0.1549257939058826,10.82,0,0.03681186588021418,9.366668739507844
2023-01-01,2023-01-01T17:30:17Z,9.54,11.148694391571471,0.1549257939058826,10.7667,0,0.03681186588021418,9.354449512908712
2023-01-01,2023-01-01T17:45:17Z,9.53333,11.160406396073464,0.1549257939058826,10.7333,0,0.03681186588021418,9.344143893424908
2023-01-01,2023-01-01T18:00:17Z,9.53333,11.173296115493304,0.1549257939058826,10.6933,0,0.03681186588021418,9.335467998851177
2023-01-01,2023-01-01T18:15:17Z,9.53,11.180998540515574,0.1549257939058826,10.6733,0,0.03681186588021418,9.328160762442167
2023-01-01,2023-01-01T18:30:17Z,9.53333,11.192174548532456,0.1549257939058826,10.64,0,0.03681186588021418,9.32205865895634
2023-01-01,2023-01-01T18:45:17Z,9.53,11.201642749194882,0.1549257939058826,10.6133,0,0.03681186588021418,9.317121392273371
2023-01-01,2023-01-01T19:00:17Z,9.53,11.208869893326728,0.1549257939058826,10.5867,0,0.03681186588021418,9.313115157160002
2023-01-01,2023-01-01T19:15:17Z,9.52667,11.217884681380388,0.14828406511223258,10.5533,0,0.03171483829679992,9.30653860773632
2023-01-01,2023-01-01T19:30:17Z,9.52667,11.226885724894386,0.14828406511223258,10.52,0,0.03171483829679992,9.297646210010702
2023-01-01,2023-01-01T19:45:17Z,9.52333,11.23765809873929,0.1549257939058826,10.48,0,0.03681186588021418,9.293462876597726
2023-01-01,2023-01-01T20:00:17Z,9.52333,11.249006564768647,0.14828406511223258,10.44,0,0.03171483829679992,9.290300713528692
2023-01-01,2023-01-01T20:15:17Z,9.52,11.263879021275038,0.14828406511223258,10.3867,0,0.03171483829679992,9.284812895731955
2023-01-01,2023-01-01T20:30:17Z,9.51667,11.275271389588667,0.14828406511223258,10.3467,0,0.03171483829679992,9.280575412438102
2023-01-01,2023-01-01T20:45:17Z,9.51,11.291975450434876,0.14828406511223258,10.2867,0,0.03171483829679992,9.277544052717838
2023-01-01,2023-01-01T21:00:17Z,9.51,11.305472502389682,0.14828406511223258,10.24,0,0.03171483829679992,9.275689400427432
2023-01-01,2023-01-01T21:15:17Z,9.51,11.322532306073503,0.14828406511223258,10.18,0,0.03171483829679992,9.274930042628984
2023-01-01,2023-01-01T21:30:17Z,9.5,11.33608931700402,0.14828406511223258,10.1333,0,0.03171483829679992,9.275180559900281
2023-01-01,2023-01-01T21:45:17Z,9.49667,11.351435619504668,0.14828406511223258,10.08,0,0.03171483829679992,9.276308126348436
2023-01-01,2023-01-01T22:00:17Z,9.49667,11.373123141989302,0.14828406511223258,10,0,0.03171483829679992,9.27848165161716
2023-01-01,2023-01-01T22:15:17Z,9.49667,11.384135096740115,0.14828406511223258,9.96,0,0.03171483829679992,9.281480336066922
2023-01-01,2023-01-01T22:30:17Z,9.49,11.400546230702243,0.14828406511223258,9.9,0,0.03171483829679992,9.28507900732223
2023-01-01,2023-01-01T22:45:17Z,9.49333,11.416998476085675,0.14828406511223258,9.84,0,0.03171483829679992,9.289393642308216
2023-01-01,2023-01-01T23:00:17Z,9.49667,11.4337753009715,0.14828406511223258,9.78,0,0.03171483829679992,9.294380614759046
2023-01-01,2023-01-01T23:15:17Z,9.49,11.450594288904114,0.14828406511223258,9.72,0,0.03171483829679992,9.299999893220733
2023-01-01,2023-01-01T23:30:17Z,9.48667,11.46745558049563,0.14828406511223258,9.66,0,0.03171483829679992,9.306203906305038
2023-01-01,2023-01-01T23:45:17Z,9.49,11.4843593168858,0.14828406511223258,9.6,0,0.03171483829679992,9.312948939852555
2023-01-01,2023-01-02T00:00:17Z,9.48667,11.49595475417924,0.14828406511223258,9.55333,0,0.03171483829679992,9.32002194353438
2023-01-01,2023-01-02T00:15:17Z,9.48333,11.514871247999055,0.14828406511223258,9.48,0,0.03171483829679992,9.327442085451816
2023-01-01,2023-01-02T00:30:17Z,9.48,11.526525193744144,0.14828406511223258,9.43333,0,0.03171483829679992,9.335184214968665
2023-01-01,2023-01-02T00:45:17Z,9.48333,11.53819897556836,0.14828406511223258,9.38667,0,0.03171483829679992,9.343009167113859
2023-01-01,2023-01-02T01:00:17Z,9.48667,11.550184352520509,0.14214620669784658,9.34,0,0.02746731531062135,9.347498062699866
2023-01-01,2023-01-02T01:15:17Z,9.48667,11.565872870237143,0.14214620669784658,9.28,0,0.02746731531062135,9.34902280757688
2023-01-01,2023-01-02T01:30:17Z,9.48333,11.579754671190596,0.14214620669784658,9.22667,0,0.02746731531062135,9.351286258104029
2023-01-01,2023-01-02T01:45:17Z,9.48,11.59182063063292,0.14214620669784658,9.18,0,0.02746731531062135,9.3541246767732
2023-01-01,2023-01-02T02:00:17Z,9.48333,11.605348005244911,0.14214620669784658,9.13333,0,0.02746731531062135,9.357495027624006
2023-01-01,2023-01-02T02:15:17Z,9.49,11.622613823673932,0.14214620669784658,9.07333,0,0.02746731531062135,9.361519668427496
2023-01-01,2023-01-02T02:30:17Z,9.49,11.638061135414716,0.14214620669784658,9.02,0,0.02746731531062135,9.366203816234405
2023-01-01,2023-01-02T02:45:17Z,9.49,11.64981449945655,0.14214620669784658,8.98,0,0.02746731531062135,9.371336422871597
2023-01-01,2023-01-02T03:00:17Z,9.5,11.667770935577108,0.14214620669784658,8.92,0,0.02746731531062135,9.376960209478474
2023-01-01,2023-01-02T03:15:17Z,9.49667,11.683898328822195,0.14214620669784658,8.86667,0,0.02746731531062135,9.383168839431935
2023-01-01,2023-01-02T03:30:17Z,9.50333,11.698186429133482,0.14214620669784658,8.82,0,0.02746731531062135,9.389811368323253
2023-01-01,2023-01-02T03:45:17Z,9.51,11.712502958284343,0.14214620669784658,8.77333,0,0.02746731531062135,9.396802308400433
2023-01-02,2023-01-02T04:00:17Z,9.51333,11.726264539374483,0.14214620669784658,8.72667,0,0.02746731531062135,9.51333
2023-01-02,2023-01-02T04:15:17Z,9.52667,11.743834430229793,0.14214620669784658,8.66667,0,0.02746731531062135,9.555779318567136
2023-01-02,2023-01-02T04:30:17Z,9.53333,11.759556318066627,0.14214620669784658,8.61333,0,0.02746731531062135,9.595996138838172
2023-01-02,2023-01-02T04:45:17Z,9.53333,11.771515407291956,0.14214620669784658,8.57333,0,0.02746731531062135,9.633988526780456
2023-01-02,2023-01-02T05:00:17Z,9.53667,11.787588877029672,0.14214620669784658,8.52,0,0.02746731531062135,9.669944550403168
2023-01-02,2023-01-02T05:15:17Z,9.54667,11.79988770210665,0.14214620669784658,8.48,0,0.02746731531062135,9.704036493588585
2023-01-02,2023-01-02T05:30:17Z,9.56333,11.816025570320337,0.14214620669784658,8.42667,0,0.02746731531062135,9.73641275622251
2023-01-02,2023-01-02T05:45:17Z,9.56,11.820725948188402,0.14214620669784658,8.41333,0,0.02746731531062135,9.766977047007794
