site,resolution,date,GPP,GPP.lower,GPP.upper,GPP.n_eff,GPP.Rhat,ER,ER.lower,ER.upper,ER.n_eff,ER.Rhat,K600,K600.lower,K600.upper,K600.n_eff,K600.Rhat,DO.obs,DO.sat,DO.amp,DO.psat,depth,temp.water,discharge,shortwave
NC_EllerbeClub,15min,2021-11-21,0.182131349464642,-0.24494989273582077,0.5984836103230234,3556.276592570056,0.998960102513342,-4.421091887887712,-6.737157299525933,-2.2357847493484164,2669.8924417122844,1.0008653884958465,17.984418488941802,9.223870688695854,27.336910440312504,2685.844500241938,1.00092553573028,8.862604270833334,11.740762723449924,0,75.485762548731,0.09871213073262096,8.997085625,0.007981803611527205,164.73926700515028
NC_EllerbeClub,15min,2021-11-22,0.8154135906570714,0.4042089161279408,1.2384531594005936,4683.062576455393,0.9994726331370324,-4.555302056274828,-5.584235351431455,-3.5508618911435907,3264.7264190039746,0.9990722389140192,11.593319469511307,8.991444301727928,14.08672090905429,3275.0285193551304,0.9995431227811526,9.104046041666667,11.230755062798675,0,81.06352592287737,0.23687786063229674,10.272291458333333,0.25048291976617854,163.51172139625967
NC_EllerbeClub,15min,2021-11-23,-0.26626451028706555,-0.6455920301994056,0.12362099155003337,4352.768558937475,0.9989445129766812,-6.112955551473804,-9.08892439360332,-3.0375743679828213,2332.600458502813,0.9998708990222436,20.232809084634138,10.91322162450362,29.727394934107803,2336.673008561255,0.9993835420347192,9.424616770833333,12.948314794611052,0,72.78643530319295,0.12926257366957936,5.0186805520833335,0.02076566793242851,162.31723272145416
NC_EllerbeClub,15min,2021-11-24,-0.393881996584414,-0.8044992285472982,0.01634879261119257,4508.312579594252,0.9993857174452094,-5.905930892835613,-8.960777373782605,-2.9800409505180645,2832.4947660933526,0.9997950219894732,20.432155698954436,10.694387852098227,30.17694245612112,2659.036590907503,1.0003369092384362,9.116563020833333,13.471186152604112,0,67.67453821481794,0.10233663346691028,3.799167430208333,0.009170520113909121,161.15630488264594
NC_EllerbeClub,15min,2021-11-25,-0.21663086046925728,-0.5988982973138772,0.14705573276401976,4519.787479313185,0.9985548818637956,-5.011560711799297,-7.4450184041631875,-2.69558976976577,3185.5042400894527,0.9991406497396088,21.269451598882615,12.26378683169776,30.85653722591065,3027.1148815088327,0.9987551994648484,8.850625833333334,12.392419320416224,0,71.41967685641603,0.09307444067127889,6.7381947916666665,0.006536465928730334,160.02942535473562
NC_EllerbeClub,15min,2021-11-26,-0.25262575147156907,-0.6537708879882683,0.13702360477088713,6322.722486541516,0.9983228778022856,-5.354027485923041,-8.020189284896047,-2.691206904688543,3160.0241300499783,0.999139369029244,22.28122928842793,12.061147441483836,32.59959611906421,3070.809873313912,0.998825870869168,9.113575833333334,12.521090226964933,0,72.78580114139494,0.10482393751452063,6.046247604166667,0.009840094917980324,158.937065175088
NC_EllerbeClub,15min,2021-11-27,-0.4669459595418507,-0.8697234766016942,-0.06004765304724797,4163.212918218885,0.9988565521325004,-5.350307729571631,-7.951284041285923,-2.63913767791447,2330.4822666374826,1.0011028275200111,20.98831179112136,11.107982999185454,30.745321494354897,2234.575031970882,1.0003234748120724,9.482395208333333,13.034571369776373,0,72.74804011062787,0.10971097602329294,4.539513864583333,0.01140931868787407,157.87967895010502
NC_EllerbeClub,15min,2021-12-05,0.2962216590025893,-0.13123914404644713,0.7273503649220363,2899.2586843367085,1.00110712088705,-4.272089445756941,-6.5414260998260785,-2.2572402550616077,2156.944839130565,1.0002640897991597,20.496021761075912,11.469505458891886,30.703646075501,2241.4600663613855,0.9997828987286316,8.959583541666667,11.478551616054688,0,78.0550006773954,0.0942771596605969,9.849028229166667,0.00679603677788569,150.74499480284516
NC_EllerbeClub,15min,2021-12-06,0.10682107520070844,-0.2961486755207808,0.5104197244603195,2530.084663009187,1.001514399513794,-5.0907150729062,-7.579383912973594,-2.8114180639365705,2292.4419974268117,1.0009592171676167,22.10588646196527,12.827835444638486,32.16210447264992,2406.3296568076235,1.0005879707551977,7.830381458333333,10.533082743090805,0,74.34083306209368,0.0942771596605969,13.367918541666667,0.00679603677788569,150.04968386132646
NC_EllerbeClub,15min,2021-12-07,0.5138201226969706,0.04925235414495713,0.982117176300585,2141.467342194746,1.0000017632973384,-4.564719875117046,-6.866380260260492,-2.3642635277569455,2017.4441553477457,0.9996394352216936,20.91977671952462,11.629189643731005,31.00923147611102,2135.486126692613,0.9993646612143118,9.434165104166667,12.169332783958692,0,77.5240949660161,0.09496786622391473,7.241736145833333,0.0069818659085310025,149.39238327774478
NC_EllerbeClub,15min,2021-12-08,-0.18462743409319912,-0.5814409694445694,0.20052835040470365,3699.346528047055,1.0008482401940668,-3.0574582431260104,-5.1570373128359694,-0.6992210651496193,2378.884630305219,1.000172836897362,13.289543433585836,5.055351092133885,20.81688934145029,2169.127105435132,0.9999712883413312,9.5601084375,12.77012638017389,0,74.86306832751815,0.11148159103810487,5.21326375,0.012453501421976303,148.77335340383988
NC_EllerbeClub,15min,2021-12-09,-0.2664739655065443,-0.6382027000287891,0.10448318703588556,4532.359226049011,0.9998360491594308,-5.982424707040254,-9.107639104488246,-2.9737934177890475,2702.079771564794,0.9991759107955503,20.965444462923617,10.82333595625307,31.447418826658613,2521.539636409215,0.999677433719436,9.679236145833332,13.291785069690278,0,72.82119064583156,0.11745126112336421,3.936527708333333,0.014586111921286787,148.1928389340389
NC_EllerbeClub,15min,2021-12-10,0.1857671917227483,-0.21053605899700376,0.5904849553698012,4323.617494715435,0.9988594078333172,-6.112519794484378,-8.698814302944301,-3.2740610438444784,2193.3460917547363,1.0005587554856072,23.19674978570901,12.573956733738084,32.7763777305343,2100.935394944784,1.000595679889027,8.582500104166666,11.69233143167784,0,73.4028123844851,0.10158885098457121,8.932914895833333,0.008766415496474082,147.65106897995796
NC_EllerbeClub,15min,2021-12-11,0.183115792543593,-0.23447930283791635,0.6083303394936018,3028.7155590971975,0.9993406430202444,-2.255382696757347,-3.5652880938960947,-0.9496101262261744,2811.790128870278,0.9985846949094798,6.147472199870785,3.7717826689834295,8.50224711365944,2720.399725199769,0.9991411388579324,7.348715208333333,10.19721070176615,0,72.0659347272342,0.14965456525643245,14.6932625,0.07874730636250626,147.1482571402178
NC_EllerbeClub,15min,2021-12-13,-0.4492997129846648,-0.8460303952150671,-0.06329733635838433,4500.62217066835,0.9990396093748624,-6.081289030398942,-9.444686366436608,-2.7846696821085843,3122.628393194845,1.001609066310328,19.20900688566083,9.843024596410896,29.120772895360325,3029.4388185797193,1.0018282935265914,8.67329875,12.867554318364865,0,67.40440751527484,0.11276553710660775,5.619586354166667,0.012692424589948844,146.26028504871164
NC_EllerbeClub,15min,2021-12-14,-0.21058464733283275,-0.6067586657544592,0.20322597499814543,4561.73123024146,0.9990446257474196,-5.908762645711793,-9.025305769243005,-2.9054458166458503,2775.5669585561964,1.000510426953967,20.689069219865623,10.728164608657025,30.81676328676774,2693.599689523559,1.000763956340991,8.949375312499999,12.974830683300652,0,68.9748909326297,0.10285042685132702,5.507637885416667,0.009138073757764705,145.8754750308766
NC_EllerbeClub,15min,2021-12-15,0.0913623800348554,-0.32635226676573004,0.4755725548986855,3493.020849794334,0.9990436152375812,-6.439846380871108,-9.424266132847947,-3.5703430329411923,2524.645780119069,1.002519466921626,22.63434269200044,12.978100676355297,32.75886728867708,2397.44853780456,1.0023735934466844,8.9956584375,12.675112143278213,0,70.97103627813283,0.1035303025303451,6.216664614583333,0.00934455056959283,145.53032371212691
NC_EllerbeClub,15min,2021-12-16,0.16141612040960937,-0.25411850735111574,0.5303821856534723,2949.491124842269,0.999766077512545,-6.186524923861796,-8.857678573112084,-3.375799916329006,1886.3377306619652,1.0024334768674363,22.908670734712828,12.72795911245065,32.45976992618478,2009.0293510179083,1.0023004145438128,8.113090416666667,11.337417107872785,0,71.56030636848386,0.09715647014228351,10.550836666666667,0.007539353300466936,145.22496807552986
NC_EllerbeClub,15min,2021-12-17,0.2840610239000161,-0.13176919526307485,0.6916960037718561,2906.893075059444,0.9996513334625604,-6.090666357023049,-8.933127712416175,-3.5081033939573087,2273.8549137471,0.9998606824143116,23.20967878397352,13.928068403562174,33.570111155035505,2351.977321700784,0.999962282727172,7.708680208333333,10.55487917800691,0,73.03428185512372,0.09759899180114412,13.428054166666668,0.0076455413751214,144.95952993529897
NC_EllerbeClub,15min,2021-12-18,0.39929069397394057,0.00528971869997544,0.7907979901233714,2766.4709243058883,0.9981999153786631,-5.98503284458547,-8.502654479589902,-3.3538183327773425,2120.0938151699856,0.9990942991870838,22.46279338636961,13.05608809850562,31.8895203560562,2289.7141485880143,0.9993359044995548,7.437048645833333,10.148335442066218,0,73.28343340924428,0.09759899180114412,14.855901041666666,0.0076455413751214,144.7341159768909
NC_EllerbeClub,15min,2021-12-20,-0.14647760789607492,-0.5340378282712333,0.24200761271435403,4726.215863347937,0.9983902368845138,-3.857107080311654,-6.1424307346604206,-1.6394084842327343,2680.594863239227,0.9999289007451696,15.668844170379415,7.494100853817593,24.23456452790616,2505.4854567840803,1.00042643420916,10.299233645833333,12.422667659147846,0,82.90677919125646,0.1690109258572641,6.6227778125,0.052459858548045614,144.40371188154506
NC_EllerbeClub,15min,2021-12-21,0.27553059197732666,-0.13665051484143256,0.6901068335707744,3152.663811852603,0.99894363142726,-3.2910830639783732,-5.231218461454105,-1.293728619956095,2044.226909458804,0.9994565040617712,11.21217186584248,4.369824303115698,18.042895083102486,1989.8450033693623,0.9993156233535756,10.447916145833334,12.693263365089976,0,82.31071746740894,0.15600139290858886,5.2548609375,0.0424752298617856,144.29885971981605
NC_EllerbeClub,15min,2021-12-22,-0.09601780346260332,-0.48815053780045065,0.26967394142583634,5973.91398908465,0.9991253114933416,-2.935675682954938,-4.816653226303349,-0.8715279251453029,2491.0902695639243,0.9992279095078912,13.659080737114078,6.281648073458884,21.217869072700044,2414.147181926036,0.999308706879298,10.556596875,12.435363146383139,0,84.89174582786846,0.17077926403556018,6.0402084375,0.0549198822775407,144.24024393346534
NC_EllerbeClub,15min,2021-12-23,-0.38718506036200495,-0.764687048912271,-0.00315795571200056,6084.555220400972,0.9998726714705654,-4.3676136562091,-6.651055760168832,-2.0460694080525097,2706.4315665870217,0.9997682725152448,23.42409832182482,12.345658879581912,34.70283806700819,2588.3315635816193,0.9998042544661582,11.092840208333334,13.201000301518206,0,84.03030039365714,0.1387917504747167,4.200555520833333,0.02544089288596533,144.23232857671647
NC_EllerbeClub,15min,2021-12-24,-0.26729181033623717,-0.6361758234993757,0.12635874381908008,4191.208768363325,0.999097483045696,-5.234062904630168,-7.688224176132961,-2.8682503233280214,2599.2490341759917,0.999918431500958,23.34790993109598,13.395837118784112,33.667372184468164,2586.3099906451725,1.0000523861339894,9.811219166666667,12.163926588074418,0,80.65832275151712,0.12659565835083178,7.280971770833333,0.01855341637712718,144.26562718113863
NC_EllerbeClub,15min,2021-12-25,-0.2109112781139714,-0.5867422963955736,0.15641069046012798,4895.89778959377,0.9986315151190692,-4.577023449892749,-6.813961887849454,-2.3842951650078743,2636.9397256409443,0.999772833918646,22.77559311795016,12.609435347573028,32.56631252031864,2687.6225016832927,0.999213768531464,9.047916666666666,11.210460749932553,0,80.70958784384578,0.11908866531074783,10.2286796875,0.01505805891975107,144.3401279131672
NC_EllerbeClub,15min,2021-12-26,-0.2619728191689712,-0.65851662102787345,0.12480154807175424,6022.092278653251,0.9989468668510262,-3.4678971174499713,-5.3850846402458314,-1.669036920395751,3312.8761907421754,0.9990164644539956,21.86241801457996,11.790940393986888,31.972562941961325,3170.1510094265454,0.9996389453649572,9.418890416666667,11.283232153738554,0,83.47688222958205,0.1133937420746068,10.298819270833333,0.012751417964756876,144.4558036606209
NC_EllerbeClub,15min,2021-12-27,0.1582918352005938,-0.2280019587927678,0.5480185340816869,3912.904050412428,0.9992394235173254,-3.754317561137841,-5.585243918195375,-1.9895151431990847,2915.892034764772,0.9998299674841206,21.85605318620334,12.306042095721311,31.80853090542612,3166.0916904815435,0.9995634503543942,9.442881979166666,11.227664529760142,0,84.10370611036055,0.1089178394127871,10.32326625,0.011143848501237912,144.6126120084972
NC_EllerbeClub,15min,2021-12-28,0.12060879240841677,-0.2693871484406117,0.5282560006867022,3769.6790222364207,0.998663270059286,-4.478794359489392,-6.557630696874614,-2.380122151927616,2693.4645862841808,0.9995224013191448,22.115839049605327,12.565668441893305,31.7272075902791,2844.722079992301,0.9996116883228172,8.442465,10.423323704676452,0,80.99590149169276,0.10707132215134933,13.583820416666667,0.010480173034647511,144.81049521084722
NC_EllerbeClub,15min,2021-12-29,0.5320390127402281,0.11124495046793983,0.9417171004476228,2949.4461011711305,0.9993316653844256,-5.706052992705759,-8.033647731359778,-3.4490379221659033,2649.414144553574,1.0003539789745015,24.81014372930034,15.55228037928546,34.43240494456159,2699.4916538856955,1.0004848375110131,7.866354375,9.895963739351537,0,79.49053353661002,0.10831479868060759,15.828610416666667,0.01092262334570778,145.04938014746787
NC_EllerbeClub,15min,2021-12-30,0.48520767013725863,0.04233346549406211,0.9197624615483796,2685.5643441329653,1.0007584399047482,-5.841116363832191,-8.320452124357509,-3.311915793723055,1905.8565867458155,1.0006477032503227,23.635699950361012,13.649018951944926,33.49947959982555,1894.0744001992848,1.000854657431949,7.951944791666667,10.04932620707493,0,79.12913391216553,0.11524015029908506,15.111944791666668,0.013477036474895721,145.33020695374037
NC_EllerbeClub,15min,2021-12-31,0.46496836835811906,0.05180463406261311,0.8866346691303496,2925.764834016906,0.9982296392662148,-5.71901704736522,-8.329398289964438,-3.4000682917691374,2317.29464453829,0.9990028329328188,22.6962015732147,13.789242611881866,32.33460401433752,2172.9273355232403,0.999812033013256,7.8562503125,10.002927722174825,0,78.539508938808,0.11464536728488432,15.426872916666667,0.013232213969442375,145.66003371303935
NC_EllerbeClub,15min,2022-01-01,0.6335319158657662,0.19398876963323872,1.0976192430557965,2222.4031507924524,0.9989711330700064,-6.2842812442400735,-9.009837583947988,-3.7636474003786073,2566.046188466078,0.998524239780027,21.808889023728156,13.189858893691676,30.703095652048823,2426.171548927973,0.998407951064446,7.171006770833333,9.37712280068998,0,76.47342285317713,0.11468909719284413,18.28854375,0.01329120734425041,146.02956387523415
NC_EllerbeClub,15min,2022-01-02,-0.00480911319789768,-0.3782569761229094,0.39839318278258296,4360.6681930846,0.9987839109691552,-4.116262780455525,-5.371593115542112,-2.887222705285304,3572.053052769563,0.9981867580422912,8.61817628764403,6.9143654433663135,10.358583937932902,3618.752057634228,0.9981612756015816,7.3207640625,9.724281146217526,0,75.28334436677176,0.29436604600432265,16.514514583333334,0.9296382479062071,146.43865172913794
NC_EllerbeClub,15min,2022-01-05,0.166436008460227,-0.2544279478785746,0.5801366869215018,4865.381702008182,0.9996732304179232,-0.3529296229929871,-1.2469755536086014,0.4358176051898805,3071.813623994477,0.9989288630521996,1.2083593554234076,0.05283462307204698,3.963632319427692,2572.5340777110123,0.9997338622338964,10.282567916666666,12.108669812990096,0,84.91905449131663,0.1957271426587065,7.16986125,0.08227511017602679,147.9015734904283
NC_EllerbeClub,15min,2022-01-06,-0.22836498572361705,-0.6175675924340918,0.17815452623331268,5076.237905608144,0.998835881328514,-2.54101685422378,-4.252641053439994,-0.9734315813984984,3148.817455082394,1.0004293627008454,19.04454529899225,8.838334137211007,29.97132655433598,2713.2817643544913,1.0016491898019984,10.738298958333333,11.871560944323633,0,90.45397659747375,0.1682342261118762,7.858333541666667,0.04901759512799674,148.46712672550245
NC_EllerbeClub,15min,2022-01-07,-0.00188940617703937,-0.3958394941283821,0.38041248180895537,3866.4929689879714,0.9983359397722572,-2.1957832566463784,-3.595956706343882,-0.8038727309540079,2796.061004435374,0.9992769534968906,23.327735636616175,13.407174319201784,34.03259512583787,2676.340836252238,0.9995105838710598,12.4359578125,13.502623011604397,0,92.10031118999852,0.15228435104087862,3.348021302083333,0.03481788981170258,149.07127726341756
NC_EllerbeClub,15min,2022-01-08,-0.31713565642494,-0.7101382698563814,0.07400067006068604,3815.2722301223057,0.998675761379353,-1.710777851606975,-2.770325031043158,-0.6273522871800216,2893.6538151969307,0.9993325054992028,22.61619011752327,12.53180086824056,33.17122355654186,2900.864111609595,0.9996417866381624,13.378576041666667,14.273207224601821,0,93.7320942037951,0.1424520288645043,1.7236807604166666,0.02777998019710394,149.71378614018596
NC_EllerbeClub,15min,2022-01-09,-0.3612838311449078,-0.7744133600488173,0.03172795619458689,3378.3950225698213,0.999816193399707,-0.45757834337805886,-1.5439344817017453,0.4290083046482483,2043.435343992501,0.9984550513434602,2.28116213768573,0.09040777447426492,7.488491258658885,1617.6322028396382,0.9986075146515832,10.8149328125,11.660783038638508,0,92.74619703208828,0.2811490100041445,9.375001875,1.215325464089081,150.3943985787333
NC_EllerbeClub,15min,2022-01-10,0.0441582337717773,-0.3393264747146535,0.4282564798879197,3669.5040352566807,0.9986925702969284,-3.7353617972822226,-5.8668666965045695,-1.6555397817975408,2888.9834389752755,0.9993702394605228,19.02674808847718,9.863590441630985,29.008023985107155,2962.1227811242125,0.9992144190237974,11.044722916666666,12.164551917677972,0,90.7943259349822,0.24612252485232713,7.476389166666666,0.1969375831216651,151.11284390894662
NC_EllerbeClub,15min,2022-01-11,-0.1177170068731382,-0.4954335047773501,0.2656374723129897,6602.059991327962,0.9983135599545888,-1.617155203842203,-2.9782285461205773,-0.22142888276156328,2559.1972341228357,0.9998827777150842,12.564584297610605,4.272825644443727,20.59033358148405,2306.54397407964,1.000375330109882,12.273677083333332,13.520074440225303,0,90.78113539683143,0.18090927593083467,3.5954165625,0.06345327394352304,151.86883548650758
NC_EllerbeClub,15min,2022-01-13,-0.20052391742842351,-0.5754706123378602,0.17674810814776784,4696.59622898366,0.9994375106217354,-2.3604857105380432,-3.5489590272924145,-1.158175262727544,3010.6989457911222,0.998599562315098,23.382184729751593,13.362598076752246,33.7831040718112,2824.452361207118,0.998633177796026,12.172358333333333,13.16621296564174,0,92.45147686049171,0.14744491761132292,3.85791628125,0.031163250242344776,153.50316605639273
NC_EllerbeClub,15min,2022-01-14,-0.14363548158726686,-0.5377365454730557,0.24544998845057467,4237.053902253399,0.9985876685274372,-1.527414860500981,-2.6527301444171294,-0.319281551127059,2445.7481298569937,0.9986470457556046,19.855818495073684,8.741700852068993,29.432342928867353,2848.088709431303,0.9992545594917964,11.922585416666667,12.804103097942525,0,93.11535002074837,0.14846054157197452,4.9843399999999995,0.032021603845801695,154.40170953129294
NC_EllerbeClub,15min,2022-01-15,-0.07377348996500438,-0.4706606833463045,0.3370042359594775,5496.807050791991,0.9982326633954632,-1.6338315017893132,-2.7304952619831377,-0.6112961442987618,2826.312534007289,0.9985819278635876,22.38730386101281,12.533048391892043,32.68157569144569,2519.969775380693,0.9999606134192244,12.87778125,13.706642554724848,0,93.9528494931158,0.14615422620810026,2.735416385416667,0.030251802601560625,155.33700374984852
NC_EllerbeClub,15min,2022-01-16,0.0984905870789088,-0.30818847417077794,0.5306554962079998,2880.081493937017,0.999671835496874,-3.3606857806770676,-4.629027823105113,-2.084962250360179,2433.613765143146,1.000001417718945,18.201311348060383,12.887794358441337,23.791676618104145,1793.330854293873,0.998986495022348,13.212710416666667,14.078010545750796,0,93.85353401837516,0.3719563757108072,1.126597315625,2.080917554634944,156.30866488464068
NC_EllerbeClub,15min,2022-01-17,0.08185141158009131,-0.31259576016648255,0.5061373250509148,3109.1816124420507,1.000383090127851,-3.0677445415916935,-4.77714595192942,-1.3562251161649206,2622.6124330578627,1.000146038634075,19.215664020823496,9.525044844568963,29.24033765858945,2518.270365990223,0.99999181581557,12.501907291666667,13.090153717328072,0,95.50619161268737,0.3840583647886635,3.7573608333333333,0.9138663691512788,157.31629265243808
NC_EllerbeClub,15min,2022-01-18,0.13469560222701824,-0.2601805571889553,0.5337089218286655,3580.6817529740756,0.999597036994402,-2.0385628750069422,-3.450866111471467,-0.7651123822120188,2794.981749356351,0.9992463764630924,16.00477230225247,7.851486127751349,25.47596432834107,2567.9229826975343,0.9991937704247652,12.711146875,13.463801981610091,0,94.40978775803353,0.23829701680567433,3.3085415625,0.16157990393046898,158.3608849303825
NC_EllerbeClub,15min,2022-01-19,-0.03835091968209349,-0.4269931598557037,0.34350849594565025,4032.273488849368,0.9988938723881372,-1.3998222436119527,-2.488280163082536,-0.2702112523922751,3087.5883996262673,1.0003851858324848,12.75553537687011,4.319458005704949,21.14879637125368,2209.0302652425576,1.0037382056746489,12.372575,13.064133830175354,0,94.70643182957907,0.20353698541898682,4.480069375,0.09335996530245667,159.45017494890112
NC_EllerbeClub,15min,2022-01-20,0.3847021163846136,-0.05613531615597567,0.8448970479841477,2508.005975105424,1.0006308414181733,-3.232409390581665,-5.024783679475513,-1.3859140614041634,2662.2974461741146,1.0009929058770968,17.57378576750338,8.495184171897275,26.992495283650623,2485.6575811152265,1.0002050305965775,11.895344791666666,12.737933420546453,0,93.3852014996351,0.26620793964926337,5.429374583333333,0.29957720628142576,160.57525693821052
NC_EllerbeClub,15min,2022-01-21,0.18732600491859655,-0.22376245252701404,0.57934987988907,4003.942462499577,0.9997769726431032,-2.103723873317169,-3.5201822368629703,-0.7054708722246618,3217.208866783768,0.99944363458034,16.885950955607974,8.01018966872634,25.77468548382939,3035.4042095292493,1.0001993846241366,12.84506875,13.705758386009787,0,93.72023341015307,0.2319848450665508,2.933124864583333,0.1496838899004286,161.73566738738882
NC_EllerbeClub,15min,2022-01-22,0.1103741791396936,-0.2958036244510543,0.5296188759338705,3384.5120017004683,0.9985289886627092,-2.3687822816509545,-3.8449530426023815,-0.9366050715437813,2401.1275341972196,0.9985906379822292,17.669278172630527,8.281517282733915,27.06436784991284,2433.364292879867,0.9993478049176115,13.498055208333334,14.4280268370197,0,93.55440879621717,0.22459704558672455,0.9279169701041666,0.1351951170475751,162.93092568635626
NC_EllerbeClub,15min,2022-01-23,-0.03552638266040964,-0.43319362697938296,0.34154850803224956,3848.513040213397,0.9994961386832346,-1.7989025108604697,-3.119666086344707,-0.375774241532055,1793.1743874516371,1.0010752416266673,14.295750977777246,4.484841755572431,22.978452580871927,1603.5127409567356,1.0022969030077338,13.131664583333333,14.045091907674959,0,93.49646602282124,0.2034510967085601,1.5065280833333334,0.09365198250775644,164.1605341295148
NC_EllerbeClub,15min,2022-01-24,-0.12868578430461822,-0.5232943389411073,0.2634690429508786,4862.53157964181,0.9982505893006288,-1.1997705846867883,-2.267070135821715,-0.117734285829112,2410.2470446327666,0.9995674141874146,12.126528211957345,3.744994055543536,20.5152332725923,2357.020036890045,0.9997510883754868,12.639722916666667,13.42959167742729,0,94.11844544694348,0.1947208499955838,3.1027777083333334,0.08026343609507276,165.42397792760693
NC_EllerbeClub,15min,2022-01-25,-0.13594826059187784,-0.5146742464154389,0.25531246385127637,4859.817791433898,0.9984315972453032,-1.2094839226257523,-2.208708780146245,-0.22006204180793112,2900.015796572534,0.9989894565760244,13.56173640566454,5.436147131524343,22.24970029222864,3021.223929757165,0.9985681200759792,12.207357291666666,12.964520392788065,0,94.15972918255737,0.18045956654287007,4.563680625,0.061972540235841346,166.72072524408685
NC_EllerbeClub,15min,2022-01-26,-0.12354104664940764,-0.5394524705107105,0.27064210253135,3671.4863194747863,0.9986548717179256,-1.0286217187354008,-1.998714855432444,0.08787252030284189,2583.5165043220914,0.9992432341169064,15.974233511531796,6.9807755385402395,25.19838032519309,2475.1285967215936,0.9985355431836466,12.843160416666667,13.604427435574323,0,94.40427006198723,0.17200390918996705,3.16534721875,0.05262209032876772,168.05022723978976
NC_EllerbeClub,15min,2022-01-27,-0.3347636592404678,-0.7198273962750014,0.07449171066605095,4381.876360664606,0.9984314228152824,-0.953288670048295,-1.8301358797501224,-0.06953787833143216,3279.2152635754073,0.9986063750162292,17.20852769181651,7.532048660999261,26.49803321379243,2902.7554827084778,0.9988990632142286,13.462913541666667,14.158912683372003,0,95.08437436355754,0.160213708782221,1.6849310416666667,0.04133075839050971,169.4119181423446
NC_EllerbeClub,15min,2022-01-28,-0.31664196211253925,-0.708774668407964,0.0944905218351984,4836.189270436074,0.9984575512857178,-0.8070994830445327,-1.6002925996831434,0.05118118506459984,3187.8214004659917,0.9994452604829966,20.41250815946364,9.593134272786887,30.3497708869399,2641.245880384531,1.0000776558507207,13.065067708333334,13.566604366200053,0,96.30315262147504,0.15578778203856455,2.77149296875,0.037566981077757036,170.8052153325203
NC_EllerbeClub,15min,2022-01-29,0.1314065557243647,-0.25546242762019483,0.5304841620085711,3155.564141810177,0.999469991473524,-1.2167144152298055,-2.165185671180096,-0.2900262566578393,2661.467242269832,0.9991118247166028,21.462790529756894,11.49121439281483,31.353295396959577,2788.59782019747,0.998993939447882,13.627780208333334,14.199226666610295,0,95.97550999294401,0.16133671523929197,1.1561807708333334,0.0423218470872847,172.25046166476633
NC_EllerbeClub,15min,2022-02-01,-0.48585364637625184,-0.9023984641900964,-0.08062798141162676,4518.625467877681,0.99887669335215,-0.5029701705912043,-1.2681040032843027,0.2567244015725016,3445.7895846602783,0.9996875264290376,22.790526400540703,12.308699027858715,33.1003578328893,2416.163827778118,0.9994931975686971,13.635313541666667,14.078751703563537,0,96.8503019924371,0.14716633985970848,2.0936111770833334,0.03095972309925706,176.81594471748875
NC_EllerbeClub,15min,2022-02-02,-0.4109008647915931,-0.8192166168733567,-0.02161225809929274,4666.69842823667,0.9990032105895872,-0.8405923280793629,-1.6139378992127935,-0.06295709636245059,2984.900101715847,0.9990024653444618,23.325215529777125,12.711915059365342,33.77770408706197,2701.121208655531,0.998351426983235,12.7289625,13.113929645925074,0,97.0644409698759,0.1440058922720442,4.726805802083334,0.02874157220647492,178.39597185985636
NC_EllerbeClub,15min,2022-02-03,0.2268540626345026,-0.2837710971387403,0.695648930291482,2546.490752417838,1.0001185429985977,-2.2606138945210077,-3.4046799848239577,-1.114284843541148,2267.9664805070547,0.9986423370939298,19.653966387240356,10.488154166492064,28.903301118897843,2307.982624479277,0.9987151527807108,10.581528645833334,11.199723730645164,0,94.48026487367454,0.1457761459455006,10.939584895833333,0.029950936390039654,180.00395236261733
NC_EllerbeClub,15min,2022-02-05,0.07465511971208316,-0.35433505743766347,0.4875001441729333,4211.851031833355,0.9987311839278926,-0.48802567055328794,-1.6071926355470842,0.5309743399480722,2047.5822468730576,1.0014596307729453,5.647722034185092,0.8650055591800232,11.187968775376834,1848.251548015827,1.0018275896358122,11.213643125,12.44634478840189,0,90.0958740549227,0.18251191424904198,6.745624791666667,0.06479242355166545,183.30091368629644
NC_EllerbeClub,15min,2022-02-06,0.00355268366944946,-0.4045919386742735,0.4060190443472167,4106.316664290863,0.9993067633452808,-0.7841865792815077,-1.720035784610972,0.04164347536068712,3013.1846938419817,0.9985600165917324,11.336045070572254,4.2323233875152795,18.927955906504,2207.296185338994,0.9986387214444948,13.037644791666667,13.77140089532489,0,94.67188480507224,0.15613138535233398,2.8288888958333334,0.03803007907000012,184.98842705533065
NC_EllerbeClub,15min,2022-02-07,-0.16408031866601974,-0.577545298695152,0.2490134863693487,4451.773200538423,0.9989755612422108,-1.7494837227829212,-3.031299249993032,-0.4860970018979926,2277.4131783289654,0.9997592831012088,7.602426021892272,1.6879139442046434,13.634432975031926,1929.2287577649888,1.0001306538653814,12.10295,12.96917910005598,0,93.32086407803374,0.3291881957784529,4.710138958333333,0.865238130297015,186.70095954907507
NC_EllerbeClub,15min,2022-02-08,0.33006717303931415,-0.0713036128143497,0.7498333098273375,2630.0349104095512,1.0003430918623937,-1.7176947805026357,-3.047767849908632,-0.4530022448498413,2045.3687863582877,1.001437059329645,8.964057606756972,2.641663131897907,15.491155867704654,2013.35266187385,1.003028011491134,11.759827083333333,12.69093122240039,0,92.66323232905404,0.23037809738846168,5.524097083333333,0.1468404092346813,188.43774142409646
